node1,node2,free_bw,used_bw,delay,pkloss
1,3,99028.359704,100968094.877873,3.695011,0.000873
1,7,111959.126952,88040736.944409,2.253175,0.001098
1,16,121105.590709,78892956.724925,0.120401,0.000993
2,4,72969.39479,127030025.634362,0.831008,0.000954
2,7,90154.517583,109841855.968958,0.129342,0.001004
2,12,107077.364357,92917288.165331,1.336932,0.005506
2,13,131521.050627,68475530.798948,1.079559,0.006251
2,18,31367.78335,18626129.36495,1.686573,0.014913
2,23,39297.596154,10702220.859055,1.919746,0.0
3,10,68627.690457,131366811.691142,0.987649,0.006294
3,11,21141.61426,28858227.975336,65.566063,0.017022
3,14,446.272427,2653128.557388,1485.384941,0.026596
3,21,112144.461816,87852575.821424,1.609325,0.003193
4,16,91701.30021,108297112.195636,1.662374,0.002417
5,8,40689.77332,9309162.081369,0.707865,0.019026
5,16,18.302909,49981256.402134,120.92638,0.012646
6,7,576.386942,2523373.386399,36.366582,0.022158
6,19,942.752533,2156649.613803,1496.795416,0.0
7,17,74177.054698,125814456.828616,1.130581,0.001515
7,19,26276.787503,23712949.412554,2.490044,0.008129
7,21,140878.853478,59120144.661135,1.237988,0.00134
8,9,22.120148,49977397.297904,185.088396,0.001192
9,15,43866.447342,6132015.42673,91.611505,0.0
9,16,85366.948847,114631756.037648,1.607895,0.002335
10,11,17511.355253,32487062.594365,1.628399,0.002836
10,12,88830.953766,111163695.212858,1.768589,0.001887
10,16,128064.118649,71932338.791077,3.766894,0.001914
10,17,126578.773055,73416476.024933,1.84989,0.001965
12,22,179187.924982,20810879.550694,1.2604,0.010695
13,14,0,3100300.70305,270.828843,0.0
13,17,113064.532158,86930820.873213,0.764966,0.004804
13,19,24580.595728,25417769.143916,2.193213,0.00713
15,20,43775.330061,6223581.084736,1.312733,0.02145
17,20,179380.428772,20619135.508926,1.393676,0.00203
17,23,40453.301282,9546460.959856,1.469016,0.0
18,21,7001.725176,42994775.816726,73.622942,0.007211
20,22,34219.509166,15778629.73172,1.545787,0.009077
