node1,node2,free_bw,used_bw,delay,pkloss
1,3,97338.315136,102658699.789641,1.222491,0.00247
1,7,110939.557247,89058370.414799,1.422048,0.002997
1,16,68416.524091,131578677.057083,1.774788,0.017339
2,4,161959.210658,38038287.299145,1.080513,0.007421
2,7,134132.972756,65866123.057834,1.233101,0.008182
2,12,139519.807673,60478998.297104,0.0,0.008454
2,13,172374.733046,27624669.938896,0.622749,0.002901
2,18,24158.613643,25840981.380144,1.448274,0.021283
2,23,25205.777822,24793028.147851,1.1307,0.003363
3,10,104330.553942,95665863.968745,1.326084,0.023188
3,11,16716.381105,33283099.640886,44.63017,0.020274
3,14,10.852449,3089147.550836,1540.581942,0.019283
3,21,158753.240509,41246759.491134,1.58751,0.01525
4,16,162582.660256,37416742.78846,1.622677,0.007063
5,8,17788.464389,32210925.415598,2.118349,0.001275
5,16,5993.739618,44004604.55011,184.567094,0.004771
6,7,1350.729167,1749167.041967,484.650612,0.019324
6,19,1232.834267,1867072.308903,1976.315379,0.0
7,17,113693.229167,86300801.282048,1.755595,0.013762
7,19,27215.466827,22784057.451996,1.122117,0.046371
7,21,149122.195733,50877644.120805,1.983047,0.020539
8,9,89.359912,49910231.973622,28.846264,0.001322
9,15,10656.172938,39340666.41072,15.533328,0.003913
9,16,107223.429487,92770446.985791,1.591444,0.006586
10,11,31543.610889,18455156.390764,1.725435,0.006649
10,12,132736.524091,67263475.909044,0.624418,0.002308
10,16,150483.389763,49514727.394341,1.416564,0.004604
10,17,133718.016628,66281051.782018,2.181649,0.010152
12,22,166698.240769,33299333.988166,1.652002,0.0
13,14,0,3100490.834418,3797.539234,0.019205
13,17,167690.208333,32309021.84756,1.852274,0.016987
13,19,26177.718121,23819308.657001,1.188874,0.009507
15,20,12237.419613,37760789.341881,46.698451,0.011743
17,20,170931.150957,29066796.316558,1.907825,0.0
17,23,25929.383013,24069434.507813,1.762509,0.003355
18,21,20303.091255,29695767.491616,63.950539,0.012911
20,22,17930.439308,32069503.375394,35.134554,0.010732
