node1,node2,free_bw,used_bw,delay,pkloss
1,3,170848.385677,29150752.655981,1.395941,0.001976
1,7,112023.794379,87975609.560954,1.773834,0.002043
1,16,131668.172452,68329762.15897,1.322269,0.00632
2,4,156536.755351,43462859.448177,0.375867,0.003072
2,7,146397.959592,53600552.157235,1.642346,0.004432
2,12,131100.34807,68897732.337103,1.709461,0.003206
2,13,92530.204082,107466796.338861,1.874208,0.003544
2,18,33153.478696,16845497.086626,1.304865,0.020933
2,23,34350.486097,15648321.664333,0.866532,0.006494
3,10,154161.816363,45834421.950416,1.513958,0.005088
3,11,32824.908074,17174739.401917,1.612067,0.032051
3,14,1818.023407,1281912.481326,2.081394,0.041754
3,21,175176.211242,24822596.519304,0.944972,0.029802
4,16,157909.580874,42087401.782091,1.557827,0.004363
5,8,12093.34934,37906554.746598,1.753092,0.005706
5,16,17559.3318,32439514.755705,44.539809,0.01958
6,7,3077.157716,22834.294223,1.883388,0.787402
6,19,1775.098941,1324834.860651,65.637589,0.0
7,17,138104.978498,61894540.156957,2.021551,0.0038
7,19,34522.572257,15476601.350152,0.691056,0.015848
7,21,174300.10201,25699394.884077,1.390696,0.036261
8,9,11241.64285,38757621.952348,47.60778,0.017876
9,15,19845.436195,30152356.425025,1.42765,0.02111
9,16,141090.684521,58908970.033269,1.335382,0.018345
10,11,18832.036815,31165356.492717,29.095769,0.016684
10,12,133663.505402,66335302.120848,1.576066,0.003948
10,16,148699.809943,51299774.900457,1.598716,0.006114
10,17,87161.672669,112836579.148565,1.1971,0.003354
12,22,193203.01389,6795020.012949,0.894308,0.007504
13,14,0,3099880.93627,1492.069006,0.0
13,17,130756.246499,69241596.69469,1.783848,0.008715
13,19,36758.543417,13239539.123734,1.775146,0.008089
15,20,19250.095029,30749559.40713,2.013683,0.004482
17,20,165774.218844,34225781.156231,1.443267,0.0
17,23,34779.691938,15220308.061612,1.302123,0.0
18,21,42560.975317,7438796.198132,1.855969,0.063715
20,22,44261.960628,5737045.291341,0.761032,0.015452
