node1,node2,free_bw,used_bw,delay,pkloss
1,3,139624.147484,60371733.314108,2.864361,0.001784
1,7,105620.966617,94378837.79616,1.981258,0.004975
1,16,132905.269031,67086439.33655,0.181675,0.029985
2,4,101678.531964,98311656.711419,1.903534,0.003196
2,7,104342.729538,95652008.796876,7.082582,0.010668
2,12,98225.554669,101760430.815822,1.363277,0.002228
2,13,154134.264339,45862953.710191,2.255321,0.005029
2,18,18256.044791,31743806.033407,70.343018,0.024253
2,23,16698.925117,33300461.623383,70.058942,0.008585
3,10,142032.619808,57965280.687836,3.445029,0.0247
3,11,4404.407559,45573478.89927,38.764238,0.036565
3,14,68.13235,3031616.732343,2168.429375,0.01941
3,21,130753.400539,69229885.339442,1.207829,0.022499
4,16,120764.559689,79234566.462963,1.932263,0.004065
5,8,21030.465907,28966121.28608,1.973391,0.016299
5,16,1.237525,49998465.420691,114.059925,0.025016
6,7,0,3099950.211943,1630.422473,0.038366
6,19,1260.735926,1838760.036796,952.587008,0.0
7,17,80122.130461,119870570.698227,2.566338,0.006249
7,19,35519.648035,14472958.357041,2.329946,0.040953
7,21,130381.012077,69604676.894384,1.789212,0.019718
8,9,12496.985918,37502867.904762,88.91511,0.02263
9,15,29048.459311,20948327.088809,0.688791,0.024127
9,16,94467.361277,105530382.954915,1.949072,0.022884
10,11,18294.464856,31699514.897153,70.733547,0.022524
10,12,128713.043825,71283921.555089,1.966357,0.001859
10,16,64148.686627,135843097.038028,40.665388,0.00462
10,17,108155.351438,91842834.953405,1.70815,0.006479
12,22,169199.728326,30796848.823101,1.751661,0.024524
13,14,0,3100652.93254,1144.86897,0.0
13,17,149391.526032,50603681.761152,1.109362,0.005865
13,19,36645.975402,13352498.617922,1.6886,0.035085
15,20,28833.030454,21166191.464773,1.312852,0.012947
17,20,146701.025334,53298694.473655,1.388431,0.001662
17,23,16450.7858,33547234.269479,1.631737,0.003824
18,21,33167.373989,16831437.980294,2.25544,0.028278
20,22,19839.010671,30151293.42478,39.510965,0.029699
