node1,node2,free_bw,used_bw,delay,pkloss
1,3,118664.403119,81334405.11898,1.183867,0.000699
1,7,118650.366963,81342692.155661,1.187444,0.003001
1,16,105880.431914,94118252.043198,1.253486,0.004629
2,4,110899.566043,89098646.135385,0.0,0.001154
2,7,109605.183482,90392432.756722,0.0,0.003485
2,12,93675.887589,106321824.228818,0.0,0.004459
2,13,180065.545445,19933067.277272,0.0,0.007948
2,18,40103.621638,9895579.920156,0.0,0.0
2,23,16381.617838,33617297.459615,0.0,0.005885
3,10,133544.795041,66454698.479509,1.85883,0.007348
3,11,8880.455909,41118559.924378,32.268286,0.00819
3,14,920.075985,2179546.007599,4.159331,0.020777
3,21,164817.860428,35177343.158708,1.47891,0.001795
4,16,110344.72,89654373.326666,0.061274,0.001375
5,8,43478.859886,6521140.114012,1.205921,0.002306
5,16,21.632,49973714.453046,151.656508,0.001192
6,7,0,3099603.049897,2709.239006,0.019198
6,19,746.329266,2353670.734147,944.368362,0.034141
7,17,130946.945305,69048883.111687,1.952767,0.002108
7,19,28209.265853,21790445.565566,0.376225,0.006233
7,21,171431.616838,28565403.459653,0.94974,0.002519
8,9,10546.622662,39452781.278129,85.818529,0.002
9,15,23466.810681,26531862.659466,1.003146,0.005365
9,16,135244.408,64752273.447745,1.2362,0.004431
10,11,14151.6,35847212.301227,3.765583,0.0
10,12,137622.448,62377094.831884,1.994967,0.002454
10,16,109571.112,90424716.0,2.246141,0.002499
10,17,122528.747125,77467974.437355,1.136303,0.00113
12,22,150892.69854,49106634.028477,0.578523,0.002293
13,14,0,3100044.0,2670.730114,0.019194
13,17,160046.771323,39951650.338566,0.819206,0.008892
13,19,26139.539908,23858670.04601,0.847578,0.0
15,20,22725.656,27274172.29997,0.960469,0.003522
17,20,151655.930407,48343473.652634,0.908732,0.00132
17,23,17496.026397,32502944.609757,1.824856,0.003302
18,21,38741.349865,11257391.874174,1.582146,0.004684
20,22,0,49999940.228022,131.480336,0.001192
