node1,node2,free_bw,used_bw,delay,pkloss
1,3,163666.456,36331131.564043,2.200127,0.002454
1,7,125481.928,74515538.349764,1.240015,0.006531
1,16,132395.528,67599500.547089,10.311604,0.007297
2,4,138049.419058,61947484.032239,2.45893,0.00196
2,7,130478.592141,69517932.483894,1.743555,0.003936
2,12,152212.54949,47786849.317732,1.541495,0.024387
2,13,113840.207958,86158004.399117,1.008868,0.005402
2,18,12564.042425,37434095.563919,50.64702,0.003418
2,23,31354.024598,18644447.409289,1.395226,0.007509
3,10,131547.709229,68444101.794184,5.019665,0.00546
3,11,24301.556934,25697792.675804,1.246095,0.0
3,14,0,3100070.937518,3491.7202,0.0
3,21,165771.374863,34225126.405975,1.142859,0.004281
4,16,144353.276672,55644537.428679,2.007008,0.006808
5,8,13160.508254,36839060.078672,0.848532,0.024105
5,16,5.406919,49993018.401619,106.57382,0.0
6,7,714.758524,2385241.475852,3490.978241,0.0
6,19,617.120288,2481836.054113,211.48169,0.019623
7,17,118022.245775,81977231.44142,0.956774,0.002565
7,19,34544.689531,15453986.400059,1.463532,0.006719
7,21,169367.279272,30629997.636508,1.173019,0.003323
8,9,174.112467,49823730.530232,81.272483,0.028934
9,15,44986.824094,5012958.678627,85.91342,0.029746
9,16,102810.182109,97185510.824995,6.416202,0.005108
10,11,12509.177507,37490130.302938,123.113632,0.003141
10,12,121842.359292,78156184.880999,1.030684,0.024357
10,16,72072.537492,127925078.98421,0.348568,0.002467
10,17,91824.795041,108173417.316542,0.692248,0.003364
12,22,181930.317936,18068778.850449,1.15335,0.0
13,14,1.227754,3098772.245551,2750.009537,0.0
13,17,124103.221678,75892984.242065,2.060056,0.004148
13,19,35939.097549,14060153.2852,2.488136,0.0
15,20,45418.676265,4578940.211957,2.026558,0.016372
17,20,178568.358328,21431045.790841,1.848817,0.003617
17,23,31650.80292,18348279.803894,38.973808,0.007714
18,21,18738.731239,31259492.608984,1.977801,0.001937
20,22,33517.744451,16481063.787242,1.429081,0.017572
