node1,node2,free_bw,used_bw,delay,pkloss
1,3,131072.408,68924145.965003,0.0,0.0
1,7,79014.192,120980355.254873,24.413824,0.0003
1,16,114267.821218,85731697.39106,0.0,0.001042
2,4,119982.04,80014980.0,1.344204,0.002229
2,7,76061.608,123932195.700029,2.000451,0.001941
2,12,102539.293929,97459409.035305,1.865029,0.003801
2,13,166511.712,33484116.0,2.586484,0.004032
2,18,30590.472,19408932.0,1.656413,0.025437
2,23,31912.4,18085216.0,1.768827,0.002779
3,10,153345.030503,46652636.748475,1.740694,0.007253
3,11,15970.592,34028313.112707,40.007949,0.021385
3,14,0,3099988.0,2706.514239,0.019194
3,21,158549.2,41449608.0,1.590133,0.007581
4,16,159641.531847,40355718.076592,0.658035,0.006467
5,8,33356.115108,16642434.495247,2.209663,0.02198
5,16,8335.78737,41663299.195656,80.201626,0.019069
6,7,1202.333767,1897002.581117,1.540065,0.0
6,19,3040.255795,59744.204636,1.758575,0.0
7,17,113325.043496,86671976.802318,1.650691,0.00298
7,19,42648.665068,7349736.059167,1.215458,0.019168
7,21,159918.808,40079784.081191,1.361966,0.00643
8,9,14648.70487,35350287.852524,108.517408,0.01907
9,15,32523.573141,17475073.429255,1.10805,0.018517
9,16,107770.878912,92227833.925232,1.06144,0.01862
10,11,27827.582758,22171380.48337,1.694918,0.024994
10,12,105340.774077,94657472.961297,1.076221,0.000498
10,16,119830.983098,80164576.444046,1.100302,0.001611
10,17,97295.161516,102702912.192629,1.686573,0.001929
12,22,170105.034503,29894662.748275,0.563979,0.004495
13,14,0.608,3099392.0,1892.513275,0.0
13,17,155037.29627,44958991.864813,1.904845,0.002337
13,19,43356.147082,6642338.458832,1.957417,0.034003
15,20,31647.776,18351902.420958,3.456354,0.001999
17,20,156686.859314,43312544.745525,1.766682,0.001039
17,23,31321.168,18677302.211379,1.199126,0.002671
18,21,25045.288,24953520.0,0.944614,0.028424
20,22,24913.10069,25085769.655034,1.099706,0.004983
