node1,node2,free_bw,used_bw,delay,pkloss
1,3,130341.260538,69657636.665301,1.695156,0.003959
1,7,79277.061716,120721742.097339,1.583815,0.004283
1,16,95516.491721,104476929.252401,1.151085,0.001911
2,4,132226.263924,67771343.702959,1.188278,0.000871
2,7,74924.138485,125075263.421975,37.809134,0.000996
2,12,116211.71701,83787684.897139,2.677083,0.007146
2,13,156803.114902,43195090.817862,2.077818,0.005318
2,18,30592.875063,19406151.270566,0.462174,0.003395
2,23,22851.155043,27146452.584044,1.090288,0.002714
3,10,160217.824167,39780179.737874,1.06287,0.006102
3,11,22470.22668,27529089.791256,37.354469,0.014304
3,14,0,3100110.386352,2980.80802,0.019198
3,21,161340.250878,38658552.935273,1.825094,0.009571
4,16,154580.6001,45418801.80633,0.764847,0.0
5,8,13488.602107,36510013.891151,1.112461,0.021719
5,16,8240.931259,41758760.047332,45.07637,0.016053
6,7,1206.187945,1893784.100736,1.590252,0.027894
6,19,3036.441324,63555.488851,1.371026,0.0
7,17,105843.171099,94156230.807826,0.55325,0.00211
7,19,41865.738083,8133417.818937,1.692057,0.009707
7,21,162918.021074,37081380.832915,1.04022,0.004029
8,9,1.564694,49998418.85717,160.636306,0.020266
9,15,20590.362268,29406447.752689,1.639366,0.02515
9,16,98575.140993,101422142.642673,1.114607,0.015598
10,11,13712.289012,36286383.076982,1.319289,0.015795
10,12,106077.623683,93921180.130455,1.100302,0.002778
10,16,100448.369292,99548042.147533,14.062047,0.003089
10,17,58401.212243,141597591.570495,1.580596,0.0047
12,22,171574.087899,28425544.108775,1.844406,0.004459
13,14,114.07727,2985324.636227,1255.78177,0.019554
13,17,159205.057702,40794942.298043,1.633406,0.010679
13,19,42793.978926,7206007.527853,1.619697,0.025229
15,20,19719.538384,30278667.335674,0.467539,0.004061
17,20,148066.167587,51933832.413446,0.286698,0.00108
17,23,22260.238836,27737966.884094,0.863314,0.002674
18,21,25055.727045,24944217.553328,1.19853,0.005672
20,22,25675.351731,24322829.853916,1.450539,0.006541
