node1,node2,free_bw,used_bw,delay,pkloss
1,3,144611.914809,55386893.310668,1.016736,0.001338
1,7,142617.676465,57380535.892819,0.724435,0.001792
1,16,124799.64807,75197968.406316,1.401424,0.005978
2,4,144630.984902,55366247.201313,1.505613,0.0
2,7,139809.827017,60186568.195008,0.912309,0.005651
2,12,107347.761224,92651642.835731,1.083136,0.003336
2,13,174500.709929,25498611.242254,1.187921,0.00628
2,18,35883.171683,14115636.436356,0.624895,0.010573
2,23,25884.483552,24113728.627137,0.477433,0.003316
3,10,153106.449355,46892358.764131,0.583172,0.001118
3,11,13759.480052,36239924.007599,30.877948,0.016597
3,14,0,3099523.109077,4484.926105,0.019194
3,21,143990.944906,56006255.201713,1.829982,0.002522
4,16,138562.111578,61436696.660665,0.818372,0.002263
5,8,33492.258774,16507511.884684,0.759363,0.0
5,16,0.359964,49997712.439512,260.001779,0.001192
6,7,1457.39626,1641925.745038,0.976324,0.023912
6,19,782.791721,2317092.441926,309.212089,0.036377
7,17,109492.661468,90504359.128171,2.813458,0.000632
7,19,19831.553689,30167254.549089,32.354832,0.011764
7,21,149209.310138,50790689.862026,1.32525,0.003992
8,9,11412.94941,38587050.58988,92.003226,0.002069
9,15,47164.607079,2834797.040592,1.504302,0.009586
9,16,135961.687662,64037716.456706,1.392961,0.001468
10,11,14829.789021,35169019.098096,0.476718,0.005837
10,12,87268.145185,112730662.933725,1.696467,0.000435
10,16,127504.849515,72492718.213879,1.559258,0.000984
10,17,96374.114589,103621920.910104,51.93913,0.000578
12,22,181618.622138,18381377.862217,1.285076,0.002548
13,14,318.236353,2781306.78114,41.0254,0.019194
13,17,178981.89962,21016908.618275,1.542687,0.005022
13,19,21751.481704,28248518.29634,1.321316,0.006385
15,20,47858.212358,2141787.642471,0.741005,0.00957
17,20,181303.45131,18696548.690261,1.065493,0.0
17,23,25869.018196,24130400.410868,1.245737,0.003296
18,21,35873.636636,14126253.067554,1.669407,0.006684
20,22,35178.770123,14819893.082877,1.34325,0.008485
