node1,node2,free_bw,used_bw,delay,pkloss
1,3,62965.140112,137032473.979156,17.913103,0.0
1,7,60079.695726,139912109.702975,1.657605,0.001145
1,16,64977.654123,135015188.150493,0.210762,0.004653
2,4,155825.900721,44172906.325059,2.187848,0.001736
2,7,101652.351116,98342131.087313,2.968311,0.002584
2,12,142066.365092,57932441.953572,0.609875,0.002278
2,13,158172.489992,41826913.530824,8.969665,0.003978
2,18,23388.57486,26610828.66293,1.725316,0.007879
2,23,12745.036029,37254963.971176,1.957059,0.002848
3,10,62737.285829,137260924.739789,1.017094,0.002305
3,11,9629.039231,40366785.428335,0.870466,0.010129
3,14,0.560448,3099439.551641,1245.045543,0.0
3,21,155547.072365,44451299.68613,1.860976,0.008304
4,16,100899.895917,99095928.742993,0.524282,0.007132
5,8,36989.447558,13009955.964769,1.315713,0.004198
5,16,4.283427,49994523.618885,213.920116,0.0
6,7,73.330665,3025627.731492,724.982262,0.028458
6,19,251.032826,2848967.173738,446.009517,0.0
7,17,76587.064358,123408759.883918,0.0,0.002633
7,19,12013.755004,37985759.871634,13.403296,0.013088
7,21,161208.207387,38788809.928943,1.224875,0.003691
8,9,1098.222578,48900584.467573,27.701259,0.002606
9,15,5327.245797,44670964.771825,0.0,0.006442
9,16,93448.702962,106548314.651719,0.0,0.001958
10,11,3562.866293,46437133.706965,47.788262,0.001236
10,12,99468.350681,100531052.84229,0.631452,0.003014
10,16,98640.440352,101359559.647716,1.044989,0.00099
10,17,22155.364291,177842201.74982,0.169039,0.006934
12,22,188919.647718,11080352.281827,1.287699,0.0
13,14,0,3100835.71812,1960.555077,0.0
13,17,172384.92243,27612094.885402,0.0,0.003892
13,19,13100.42238,36898924.118175,0.0,0.002096
15,20,4162.922338,45832902.321865,71.210504,0.012279
17,20,147310.091082,52687868.790487,6.71792,0.0
17,23,13306.824142,36690146.77622,1.150489,0.00309
18,21,29676.63731,20323186.699895,1.25885,0.00235
20,22,34899.391513,15098819.055247,1.684427,0.022176
