node1,node2,free_bw,used_bw,delay,pkloss
1,3,154997.498254,45000851.910122,1.152754,0.000895
1,7,152262.735162,47734884.164416,0.509143,0.001919
1,16,126998.428087,73000456.779471,1.388907,0.001258
2,4,145796.153232,54202332.361447,0.378013,0.002121
2,7,141578.252195,58418834.002387,1.599312,0.001922
2,12,137659.742592,62340120.723139,1.292706,0.002387
2,13,161239.592977,38759812.450122,0.760436,0.002833
2,18,21023.886672,28975601.048607,31.280041,0.009409
2,23,27552.298484,22447701.516362,0.0,0.003139
3,10,169185.960291,30812749.530142,1.830816,0.004151
3,11,0,49999868.400813,151.308775,0.0
3,14,0,3100783.118819,2916.984797,0.0
3,21,159196.640064,40801324.855852,0.914693,0.004913
4,16,134547.415461,65451395.511236,1.420856,0.001824
5,8,40007.606505,9992087.431702,1.889825,0.003034
5,16,8782.716936,41216960.734005,148.306012,0.001837
6,7,965.504239,2133901.246882,1302.969456,0.0
6,19,1690.810973,1409189.027431,1.818061,0.0
7,17,111200.861845,88797354.61347,1.45781,0.001003
7,19,20999.429426,28999976.059846,1.097083,0.001224
7,21,159686.568236,40310232.091354,1.015425,0.005594
8,9,11516.392298,38483336.020728,1.10817,0.003965
9,15,28926.675312,21072592.112696,1.782656,0.003982
9,16,138057.424439,61939124.971294,4.629135,0.001163
10,11,8316.081014,41683032.702823,0.504851,0.003333
10,12,119260.628554,80738182.180975,1.508474,0.00148
10,16,133136.968971,66858144.940755,1.924038,0.002833
10,17,147912.393495,52085977.816113,1.342058,0.000742
12,22,188431.585244,11567102.718583,1.453519,0.0
13,14,319.584996,2779820.430965,1915.569544,0.0
13,17,157374.868316,42624194.769662,1.753449,0.003235
13,19,19261.071322,30737489.07977,33.049107,0.004941
15,20,28747.648409,21252015.197164,26.707888,0.008051
17,20,169366.894763,30633105.236903,1.061797,0.0
17,23,27348.954509,22649321.249149,1.209378,0.0
18,21,24974.466387,25025057.309093,1.582861,0.010143
20,22,40695.668828,9303794.698697,2.009869,0.006095
