node1,node2,free_bw,used_bw,delay,pkloss
1,3,154500.426555,45499464.271308,1.503944,0.005063
1,7,146329.965952,53665854.028238,0.0,0.007786
1,16,138594.976968,61401768.699025,1.624703,0.005332
2,4,144383.484181,55615919.102922,1.669526,0.003524
2,7,147831.357629,52168642.370844,0.0,0.006459
2,12,121381.984183,78615984.280343,0.895381,0.007095
2,13,64456.197818,135534476.181303,9.730339,0.017659
2,18,31573.653461,18425371.907673,1.504302,0.00626
2,23,22093.784541,27905225.482354,11.684537,0.003587
3,10,156865.135649,43134409.245583,1.329184,0.010745
3,11,9733.437375,40265012.563152,17.550588,0.019328
3,14,183.961149,2915746.925503,12.609363,0.020068
3,21,150397.188626,49600520.536127,0.599861,0.01126
4,16,151780.376452,48218403.224725,1.128793,0.005828
5,8,30520.696279,19479187.39628,1.378775,0.0
5,16,4614.133653,45384465.859225,99.375606,0.002658
6,7,2372.862007,727065.19203,0.0,0.070126
6,19,2194.808443,905093.275229,2.247095,0.027941
7,17,112024.765719,87972847.416898,0.0,0.000743
7,19,37983.226968,12016219.916035,0.0,0.021079
7,21,150724.237085,49275762.915497,0.0,0.004707
8,9,7985.891768,42013912.975094,0.647306,0.003812
9,15,40048.773651,9949629.379353,1.033068,0.009149
9,16,118752.773109,81241088.668124,1.653552,0.011692
10,11,23215.582233,26784256.135531,61.918259,0.017039
10,12,117883.191511,82114421.86405,1.045704,0.003042
10,16,111632.619882,88362606.867554,1.570702,0.004011
10,17,119550.249274,80446617.453405,1.546144,0.010171
12,22,189055.156547,10943259.648231,0.846624,0.004032
13,14,0,3099821.803984,1147.282481,0.019194
13,17,144218.408249,55779013.736897,1.529217,0.00964
13,19,41091.703511,8905300.511967,1.97947,0.010222
15,20,40968.817699,9030440.970049,1.764059,0.009478
17,20,180570.732879,19429267.120545,1.422405,0.003546
17,23,22582.733554,27415476.118954,57.290435,0.003584
18,21,26195.582233,23800823.220758,41.852593,0.014579
20,22,38880.600721,11119163.478719,1.8363,0.004924
