node1,node2,free_bw,used_bw,delay,pkloss
1,3,141536.238495,58462625.975872,1.11115,0.002438
1,7,107095.118047,92900831.493552,1.438141,0.006279
1,16,123271.068427,76725690.15363,0.678301,0.021476
2,4,111729.56687,88269836.951091,1.163006,0.00487
2,7,83060.744298,116931618.448328,60.958505,0.014339
2,12,94988.807046,105011164.147475,0.428677,0.019907
2,13,156258.14433,43740652.752524,0.0,0.020187
2,18,21886.397919,28113005.901767,1.467109,0.019951
2,23,33699.085726,16300914.27428,1.373053,0.01183
3,10,175145.010004,24853746.873559,1.362085,0.019164
3,11,0.440176,49999559.823934,141.854286,0.007155
3,14,375.270581,2723673.232822,821.730018,0.019936
3,21,133212.7491,66787250.900366,1.760006,0.018725
4,16,101170.892357,98824164.704801,0.292063,0.008684
5,8,10398.110299,39601332.966805,1.79112,0.043322
5,16,6276.050815,43723155.06457,155.647993,0.025041
6,7,1643.793517,1456133.650419,1.25277,0.0
6,19,1504.43333,1595566.670001,6.055832,0.27027
7,17,135324.62585,64674777.91117,0.893593,0.008386
7,19,23046.2505,26952401.407899,1.483083,0.007184
7,21,130583.337335,69414873.949585,1.275897,0.016436
8,9,1076.054422,48923063.771006,84.29718,0.036966
9,15,43304.04962,6694161.664666,0.0,0.053562
9,16,117913.269308,82081364.545825,1.313567,0.0292
10,11,14020.392157,35977808.322885,1.669765,0.026061
10,12,132472.626101,67526583.818603,0.688672,0.012352
10,16,133651.580632,66344504.772393,1.351118,0.022834
10,17,128657.486995,71337752.451378,2.467155,0.010172
12,22,162498.094476,37501905.524412,2.00665,0.00218
13,14,0,3100011.92851,2357.239842,0.019212
13,17,145813.976579,54183800.025863,0.0,0.020794
13,19,23305.975378,26692571.978979,0.0,0.044751
15,20,42353.645458,7645162.064827,0.0,0.027187
17,20,155394.013605,44605986.394561,1.157522,0.002484
17,23,34440.368147,15558853.637682,1.649737,0.007846
18,21,18948.89956,31050143.598098,1.563668,0.023978
20,22,14982.721088,35015937.294051,47.678828,0.032823
