node1,node2,free_bw,used_bw,delay,pkloss
1,3,140211.73557,59785874.601324,1.332641,0.0007
1,7,117690.512232,82309431.321767,1.650929,0.004591
1,16,113191.16437,86805691.903932,1.45638,0.002204
2,4,149933.189535,50065501.088893,1.538992,0.0
2,7,126833.576992,73163365.273246,2.095699,0.001396
2,12,131164.010385,68832552.97003,0.960588,0.002695
2,13,161047.333733,38951911.765668,1.475334,0.002104
2,18,28680.682976,21318000.832984,1.910567,0.001899
2,23,39285.616137,10713848.945775,1.431584,0.0
3,10,121599.680447,78395810.300532,2.57659,0.002292
3,11,22649.865202,27350134.797805,42.798758,0.025094
3,14,0,3100153.769346,2842.595458,0.019183
3,21,149622.781827,50374242.63604,1.371503,0.007551
4,16,141741.18023,58258224.663009,1.734972,0.001457
5,8,26716.828757,23282576.135798,1.743317,0.0
5,16,7293.715427,42705689.465804,123.913884,0.001192
6,7,0,3100105.841238,2670.18187,0.0
6,19,649.156266,2450248.62706,1.589537,0.0
7,17,111510.917624,88488487.269102,0.619292,0.002409
7,19,33603.410884,16395994.008987,1.440048,0.030746
7,21,149365.695457,50633114.328501,1.874685,0.003295
8,9,4868.057913,45131346.979533,73.806405,0.001478
9,15,22166.638043,27833361.957066,1.183748,0.009328
9,16,133552.503245,66446901.647533,1.610041,0.000855
10,11,23907.922117,26090887.668499,1.129985,0.002042
10,12,147108.528061,52887641.111933,0.50211,0.006163
10,16,141573.477132,58423605.917271,1.119494,0.001893
10,17,133945.819852,66052072.600112,1.542568,0.00163
12,22,191963.866587,8035732.208357,1.294613,0.0
13,14,0,3100855.766879,2382.305026,0.0
13,17,149925.096355,50073713.429849,1.56939,0.00196
13,19,35166.162756,14832051.922118,1.585245,0.021687
15,20,22780.788817,27218616.075888,1.230597,0.00922
17,20,167274.855716,32725144.283577,1.847982,0.001694
17,23,39256.930604,10743069.395907,1.014352,0.0
18,21,25271.908138,24726306.540187,1.571178,0.007648
20,22,46814.475734,3185365.22837,1.548767,0.023552
