node1,node2,free_bw,used_bw,delay,pkloss
1,3,136173.06057,63822332.759117,1.997232,0.004199
1,7,92309.84458,107690114.301293,0.854492,0.005748
1,16,111766.725451,88228980.601534,2.127647,0.022175
2,4,150091.602686,49903395.971266,1.60706,0.002834
2,7,98390.591538,101598884.008527,2.09415,0.015631
2,12,118945.241006,81048793.051851,0.918865,0.026319
2,13,90928.044894,109062108.296675,8.551002,0.026516
2,18,29018.266359,20981015.835223,0.901222,0.027533
2,23,15018.705151,34981216.79081,1.385689,0.006131
3,10,150090.69977,49899623.044744,0.72813,0.041835
3,11,16842.751153,33156330.194078,124.309897,0.057091
3,14,0,3100466.736944,1057.647824,0.04662
3,21,158622.803289,41373435.546387,1.670003,0.022876
4,16,152212.280245,47785911.981926,0.350237,0.006488
5,8,27924.320864,22071304.379205,8.520365,0.002689
5,16,22850.154031,27146858.856339,134.609461,0.02501
6,7,0,3100049.441078,2473.075747,0.038373
6,19,117.125713,2982874.287429,1511.994481,0.0
7,17,91092.234586,108903339.511731,9.060383,0.009103
7,19,30333.898747,19660977.419244,1.970649,0.042792
7,21,163866.934028,36126963.804318,2.158284,0.020375
8,9,470.173191,49527205.863234,93.48917,0.004763
9,15,20898.459692,29095294.678556,31.040668,0.01094
9,16,110374.068136,89612017.74223,0.51713,0.030113
10,11,31483.812381,18513522.781251,1.210213,0.008873
10,12,126631.366503,73366246.871562,0.847697,0.002931
10,16,104295.823647,95696264.77061,0.0,0.02914
10,17,110989.256364,89005289.727698,0.03171,0.032202
12,22,176485.58214,23511583.804797,0.848055,0.004422
13,14,0,3100573.667478,2589.737535,0.0
13,17,182769.685308,17228584.115606,0.0,0.015108
13,19,30348.914891,19648988.344624,2.283931,0.009777
15,20,19954.28686,30039289.002543,2.136111,0.039859
17,20,165965.023554,34034465.57308,0.232697,0.001711
17,23,14728.410503,35271540.53834,127.275825,0.004765
18,21,29223.554355,20773683.196995,46.65792,0.016425
20,22,31732.330466,18261207.724754,2.11215,0.051532
