node1,node2,free_bw,used_bw,delay,pkloss
1,3,121396.684995,78598548.43547,1.597166,0.004142
1,7,130970.340898,69026679.996001,87.96978,0.002034
1,16,147653.335999,52345109.644871,1.831651,0.002677
2,4,133208.245526,66791754.473658,1.247168,0.002428
2,7,130297.062881,69702937.118864,0.236392,0.00198
2,12,165945.048485,34054951.514545,0.052333,0.008649
2,13,171532.660202,28465917.00019,1.716137,0.002337
2,18,43576.854944,6422549.235229,3.631473,0.025489
2,23,5136.850945,44863149.055283,1.60265,0.003606
3,10,123190.769846,76804199.201747,2.045155,0.005334
3,11,35573.783865,14426090.874457,1.802325,0.023136
3,14,0.035993,3099809.055484,3574.966073,0.01919
3,21,176001.303739,23996893.112381,1.33121,0.003423
4,16,142892.724183,57104892.53224,1.723647,0.006615
5,8,39364.39868,10634473.99047,2.224326,0.007009
5,16,5087.716913,44912144.742423,59.342027,0.002997
6,7,1693.669899,1405664.050885,0.0,0.0
6,19,2600.559776,499440.22391,0.474095,0.0
7,17,159715.141458,40284262.721184,1.149178,0.003276
7,19,38228.748501,11771244.064206,0.0,0.035594
7,21,172824.40068,27174241.083533,0.293016,0.00329
8,9,23704.078369,26295448.569348,2.253652,0.00321
9,15,41756.84926,8241959.216314,1.696825,0.058173
9,16,145907.029188,54090908.079036,1.890063,0.005259
10,11,24998.072771,25000197.844285,1.03271,0.004345
10,12,143451.604519,56548395.481355,0.525951,0.005401
10,16,136026.480056,63971732.480256,0.896931,0.000788
10,17,141217.274818,58782725.182445,1.353264,0.000789
12,22,191504.588623,8494986.775858,0.481367,0.0
13,14,106.402079,2993448.300576,2013.404131,0.0
13,17,176678.172548,23320661.826642,2.005696,0.005132
13,19,41469.692123,8529712.115154,0.700593,0.013976
15,20,41354.441667,8645126.227426,1.790404,0.088417
17,20,187273.06608,12726933.919824,1.968503,0.002725
17,23,5608.741378,44390662.80116,136.164069,0.002399
18,21,33458.618414,16538767.562054,0.391483,0.009133
20,22,44169.684126,5830011.480762,2.874374,0.031581
