node1,node2,free_bw,used_bw,delay,pkloss
1,3,167019.829983,32979573.957396,1.503348,0.002988
1,7,153131.641164,46867762.776279,1.385808,0.001758
1,16,159995.439088,40001964.424489,1.131535,0.006415
2,4,151213.29999,48783067.948593,0.94974,0.002855
2,7,140051.709171,59947712.127886,0.798702,0.004254
2,12,110846.60132,89149821.964397,0.36025,0.017994
2,13,152399.695909,47596731.361479,0.319123,0.008043
2,18,12730.434087,37269045.235277,108.107805,0.020414
2,23,38312.294459,11687705.541109,0.487566,0.008398
3,10,163063.186319,36936276.4146,1.425505,0.009719
3,11,13032.070414,36967273.123793,70.640445,0.017883
3,14,0.29803,3099260.867075,899.826527,0.019701
3,21,174286.988699,25710217.7642,1.636028,0.003477
4,16,141210.530106,58789469.893981,1.472831,0.000906
5,8,19870.75015,30129249.84996,0.0,0.001511
5,16,10888.425685,39110382.07641,112.644553,0.019075
6,7,1845.69857,1253768.038536,2.024651,0.0
6,19,1584.472895,1515527.105421,1.515031,0.0
7,17,113971.458292,86024239.851073,2.447486,0.000839
7,19,19057.161716,30942001.258333,1.017213,0.01645
7,21,174344.210421,25655375.033553,1.061559,0.009185
8,9,13133.410682,36865397.079411,0.483394,0.001676
9,15,30454.680404,19544938.253632,3.268719,0.018389
9,16,153512.046409,46485569.113825,1.129389,0.019347
10,11,19981.010303,30018680.685623,4.792929,0.024764
10,12,97500.684137,102495739.147834,0.866771,0.020243
10,16,116865.021004,83133190.638131,0.862598,0.002037
10,17,107283.0006,92712826.565317,2.055526,0.002351
12,22,185258.689607,14740573.180156,1.064301,0.0
13,14,579.415883,2520584.116823,762.924552,0.019201
13,17,147237.295459,52762704.54091,2.144814,0.005512
13,19,17818.907782,32180496.099215,32.872319,0.023498
15,20,30404.60138,19592630.295991,1.339793,0.004539
17,20,167104.804961,32894598.919785,1.82879,0.002436
17,23,38102.460492,11897539.507902,1.640081,0.003601
18,21,24785.019506,25214315.612148,0.990868,0.021902
20,22,38591.278256,11408696.172765,1.522541,0.021381
