node1,node2,free_bw,used_bw,delay,pkloss
1,3,113066.07633,86931651.711057,1.681805,0.00186
1,7,93146.714686,106851216.432465,17.943263,0.007001
1,16,135922.056823,64068845.411977,2.212644,0.019787
2,4,89162.667735,110833332.131577,2.015829,0.010166
2,7,71015.2854,128982709.864315,1.257539,0.014318
2,12,120793.134865,79199987.744684,1.026511,0.034887
2,13,156087.528472,43909734.662695,1.210928,0.027353
2,18,17338.293706,32659176.799969,1.688719,0.039564
2,23,22892.075321,27106403.757727,1.270652,0.025183
3,10,114408.015984,85590715.037148,0.866532,0.034556
3,11,30883.748252,19115833.977904,1.373053,0.054336
3,14,365.479315,2733289.165641,1418.22648,0.038373
3,21,144089.445223,55908209.372725,0.853658,0.021751
4,16,114432.68576,85558467.335285,1.318932,0.01326
5,8,40767.464535,9231344.655346,0.956535,0.003556
5,16,11186.396956,38809346.976678,48.20776,0.031245
6,7,1772.179487,1327220.615016,2.410173,0.05767
6,19,2537.746254,562253.746254,1.124024,0.0
7,17,98242.283425,101754775.346428,1.295924,0.013088
7,19,37535.330061,12464530.773645,1.377106,0.057879
7,21,133568.427799,66431062.542857,1.414895,0.019901
8,9,0.111888,49999888.111887,201.437473,0.008334
9,15,38451.340659,11548082.542168,1.495838,0.020169
9,16,75894.865135,124100286.238879,1.107454,0.03534
10,11,26707.58042,23291824.175828,1.0432,0.02304
10,12,146846.849151,53151960.039969,1.190782,0.010931
10,16,87807.850991,112189832.746069,1.523376,0.020045
10,17,109693.123686,90302469.126271,0.914454,0.030081
12,22,172638.585415,27360223.776223,8.97789,0.002852
13,14,0.51241,3099082.456375,2101.203799,0.0
13,17,169640.127872,30358483.88567,0.319123,0.042252
13,19,38207.224775,11791584.415586,0.599265,0.021177
15,20,37921.017628,12076981.946062,1.275897,0.038594
17,20,161840.048077,38158637.954533,0.805378,0.001175
17,23,22616.636955,27382943.541513,3.146291,0.025126
18,21,14200.511489,35797148.621865,1.214147,0.033033
20,22,22240.200321,27758876.862722,52.615762,0.047561
