node1,node2,free_bw,used_bw,delay,pkloss
1,3,139742.809785,60254809.785326,1.434684,0.00103
1,7,129361.757364,70637691.605566,1.318693,0.002279
1,16,135973.093741,64024967.85759,1.228571,0.00585
2,4,138838.558451,61160924.448806,1.518488,0.006172
2,7,154121.613419,45877881.520745,2.782345,0.002614
2,12,84636.677316,115353189.43847,14.678359,0.010898
2,13,102069.714514,97929223.805257,2.552986,0.013709
2,18,33079.333267,16919380.985651,1.600981,0.035857
2,23,22649.025559,27350379.392971,7.996559,0.004313
3,10,147662.498253,52337399.306512,0.501394,0.011433
3,11,28678.350474,21320367.631406,1.460314,0.01799
3,14,484.238794,2614832.175616,1510.937572,0.023855
3,21,170248.002396,29750802.596346,1.764655,0.008102
4,16,147026.261981,52972878.792954,1.512289,0.005005
5,8,43754.242364,6245162.707127,1.115441,0.014758
5,16,16567.403414,33431522.888628,74.432135,0.019749
6,7,657.273181,2441307.498979,84.626198,0.060643
6,19,1170.050903,1929949.096716,3.043413,0.0
7,17,149913.674753,50083470.131529,1.646638,0.009101
7,19,18359.876235,31638911.722679,2.025723,0.033119
7,21,164409.975042,35590016.472397,1.537919,0.00535
8,9,14280.259507,35717953.696323,0.738502,0.018598
9,15,47128.966963,2870129.676247,1.737952,0.015547
9,16,72671.508135,127324543.426981,1.531124,0.029226
10,11,29979.253344,20020342.386798,0.619292,0.023764
10,12,144751.875437,55247312.431395,1.315832,0.002729
10,16,106841.265848,93155869.371839,0.815153,0.006498
10,17,96501.17788,103495063.451028,0.517726,0.011208
12,22,192225.274506,7774337.495034,3.895044,0.0
13,14,0.22759,3099177.480535,2713.970423,0.0
13,17,93035.120783,106960698.568474,1.025438,0.011346
13,19,19385.43168,30613716.581736,123.194337,0.02652
15,20,47213.79393,2786066.99641,1.381993,0.014472
17,20,190792.955975,9206908.594049,1.674414,0.00278
17,23,22879.904153,27119932.120189,30.306458,0.00431
18,21,26746.349935,23252996.540874,1.27697,0.029378
20,22,44179.021761,5820369.311278,1.471043,0.00928
