node1,node2,free_bw,used_bw,delay,pkloss
1,3,108313.708313,91685105.02736,1.262069,0.00109
1,7,126485.03335,73511999.999999,1.571655,0.001103
1,16,122550.068691,77448744.649079,2.354026,0.002996
2,4,120345.254355,79653558.984583,1.645923,0.00179
2,7,100363.086112,99632167.247404,1.649499,0.006009
2,12,167354.791439,32642241.911398,42.286992,0.004257
2,13,173114.839223,26884718.978456,1.021266,0.006098
2,18,39834.879044,10162747.63564,2.223253,0.02942
2,23,17341.738178,32656481.831757,6.309271,0.007292
3,10,142475.229467,57524746.640109,1.963139,0.006225
3,11,13170.628173,36829371.826773,10.513425,0.013097
3,14,0,3100340.467894,3585.434556,0.019175
3,21,171050.728793,28947236.897516,0.245214,0.005703
4,16,123459.050274,76540356.39623,2.405167,0.002578
5,8,35218.771528,14777668.491787,1.624823,0.038075
5,16,15.315082,49984684.91786,180.630088,0.01667
6,7,52.465903,3046940.766551,1100.879669,0.063898
6,19,398.970632,2701029.367844,1059.652805,0.0
7,17,87116.400199,112880633.150841,1.998663,0.002556
7,19,39906.078646,10092734.693877,1.521111,0.05148
7,21,161020.07965,38975013.435558,0.289559,0.009237
8,9,6083.84669,43915559.980097,103.366852,0.016665
9,15,35808.315412,14190978.182409,6.189942,0.017976
9,16,113259.707317,86739106.022896,2.082348,0.020728
10,11,18628.077651,31371922.349422,2.039671,0.016562
10,12,91283.950224,108714863.115958,15.55264,0.0
10,16,61232.971628,138765841.712294,7.20048,0.001511
10,17,89143.21553,110852037.829765,1.416206,0.001009
12,22,191767.948233,8232051.767048,0.999331,0.019361
13,14,0,3099901.446279,2577.597499,0.0
13,17,164898.470729,35099188.727191,2.108812,0.005406
13,19,41139.322979,8860235.971976,2.175093,0.043365
15,20,35528.489796,14471510.204079,1.869917,0.028744
17,20,180521.97113,19478028.870084,1.619816,0.0
17,23,17674.002987,32324217.023394,1.247287,0.003819
18,21,25088.148148,24908831.849266,0.0,0.021609
20,22,47303.717272,2695096.067695,0.50962,0.033328
