node1,node2,free_bw,used_bw,delay,pkloss
1,3,150396.767435,49601448.668058,0.185013,0.003123
1,7,82778.744887,117219471.21619,1.968265,0.002763
1,16,103406.540956,96592925.89008,1.180768,0.007868
2,4,112312.520455,87682510.59959,0.0,0.003526
2,7,108862.887359,91135328.74388,9.425163,0.003226
2,12,111164.114537,88835347.2205,1.423001,0.001912
2,13,147688.811733,52310957.261988,1.911879,0.031469
2,18,16036.49431,33963359.150375,51.723003,0.016678
2,23,8981.544602,41017598.446347,1.524806,0.004016
3,10,101984.180385,98012714.276723,1.572847,0.004312
3,11,21594.221291,28405728.244481,51.560402,0.02145
3,14,0.013965,3099700.68981,3524.516344,0.019186
3,21,148063.430111,51935380.624568,1.748681,0.005964
4,16,97440.470964,102558934.344434,1.236439,0.003076
5,8,39175.777179,10823471.011599,1.956344,0.022104
5,16,858.056276,49141713.600946,42.049408,0.01598
6,7,2359.71651,740098.843532,1.371503,0.0
6,19,777.205031,2322794.969056,1296.104908,0.0
7,17,102167.327148,97832078.220084,1.197219,0.0025
7,19,12493.967874,37504683.062454,69.556952,0.02638
7,21,148950.62157,51046405.267888,1.018643,0.005613
8,9,1498.190524,48501501.663685,93.076706,0.017761
9,15,12866.344773,37131091.937948,14.920235,0.020667
9,16,81712.065456,118283587.954767,0.646234,0.016739
10,11,13238.547486,36761157.480785,52.400947,0.017871
10,12,60391.683958,139600164.005819,16.177535,0.00149
10,16,48487.830772,151508945.747141,8.70049,0.005012
10,17,101389.54804,98610289.82702,2.125621,0.001055
12,22,161672.442139,38325646.262246,1.690865,0.002748
13,14,120.997606,2978259.301866,538.321972,0.020534
13,17,142750.7502,57246754.003306,1.182675,0.001289
13,19,14030.518755,35968949.047346,1.192808,0.01766
15,20,12877.047087,37121831.639586,51.146626,0.001192
17,20,150218.377731,49781622.268777,1.083493,0.002771
17,23,9546.501696,40452669.534988,1.827836,0.002723
18,21,2522.084248,47477371.524438,45.711517,0.016679
20,22,16751.284916,33247400.542999,61.087012,0.007232
