node1,node2,free_bw,used_bw,delay,pkloss
1,3,100162.101074,99834711.921763,0.858665,0.000558
1,7,114483.62081,85515193.474586,15.797377,0.001849
1,16,107406.083756,92587987.665375,2.907038,0.001438
2,4,130566.876244,69432530.839636,0.815988,0.001352
2,7,96156.354954,103836108.805585,1.20008,0.0
2,12,117484.759252,82510543.879478,2.199531,0.002798
2,13,146707.258257,53290684.011826,1.892924,0.002564
2,18,20978.901711,29019062.026176,84.517717,0.007557
2,23,39509.924393,10490075.606845,0.460625,0.0
3,10,94819.920414,105176626.88151,1.177073,0.004604
3,11,8739.912455,41258901.7111,50.309181,0.006132
3,14,5.968961,3093438.121767,1726.657987,0.01919
3,21,103745.69041,96251300.82113,0.711441,0.002742
4,16,107900.851572,92094567.748357,1.237273,0.000646
5,8,36003.62081,13994007.758878,0.83077,0.017765
5,16,0,49997787.7682,218.210101,0.001192
6,7,1718.450214,1380956.92828,0.742793,0.156495
6,19,1146.935243,1952471.898936,1506.52647,0.065232
7,17,114726.69253,85271528.896848,1.252174,0.00163
7,19,33850.361086,16148453.198051,1.764417,0.004575
7,21,132958.257237,67039371.331941,1.452923,0.0033
8,9,8583.945091,41415150.415097,217.911363,0.007313
9,15,37918.551676,12080863.437708,2.207041,0.0057
9,16,129427.290092,70570931.157974,1.61314,0.00303
10,11,33229.749304,16768823.746676,1.025319,0.011274
10,12,121722.415199,78274620.511291,1.987815,0.001401
10,16,73695.000497,126302035.213371,3.318191,0.004385
10,17,126069.24898,73928972.446037,2.109408,0.002792
12,22,184890.233761,15109607.607233,1.29354,0.013095
13,14,0,3100244.674777,3113.848567,0.01919
13,17,159155.460062,40843354.222621,1.671791,0.002467
13,19,38691.638317,11307768.825226,2.253771,0.008816
15,20,36877.493286,13120135.283,0.864148,0.004723
17,20,173595.105939,26403115.487914,5.118728,0.002571
17,23,39889.391166,10110105.968807,0.823855,0.0
18,21,14401.066348,35598340.793793,28.268337,0.001192
20,22,39354.326636,10643831.40986,0.467062,0.024597
