node1,node2,free_bw,used_bw,delay,pkloss
1,3,171852.25045,28147749.54991,1.589417,0.0
1,7,111973.266653,88024944.988997,1.985788,0.002274
1,16,130891.706341,69107101.420284,1.622915,0.002645
2,4,159869.816945,40128990.69721,1.550913,0.003514
2,7,148178.749625,51819851.032726,1.492262,0.00253
2,12,130290.9993,69705423.627089,1.817584,0.001073
2,13,93977.745324,106021062.318695,2.277136,0.00482
2,18,32317.143143,17681604.587071,1.527786,0.007172
2,23,34422.020404,15576970.192078,6.272912,0.006593
3,10,154265.541108,45733266.65333,1.648545,0.002953
3,11,32810.666667,17189013.53604,1.204491,0.002365
3,14,1803.844769,1295559.111822,1.335263,0.065274
3,21,176044.149245,23954056.603859,1.444459,0.001418
4,16,162351.113334,37646407.725879,1.76549,0.004236
5,8,12095.63964,37901117.967738,2.169251,0.002742
5,16,17573.58959,32424167.397644,44.891119,0.0
6,7,3080.718647,19274.603394,1.375914,0.0
6,19,1777.74975,1322184.078183,1.752019,0.0
7,17,141358.367674,58641632.326465,1.402974,0.002025
7,19,34514.546547,15485219.225227,2.162337,0.003939
7,21,174259.189757,25737734.58743,1.306534,0.023242
8,9,11234.154154,38764643.266992,46.869516,0.00433
9,15,20585.535661,29412837.775256,1.257777,0.008452
9,16,141834.026026,58165355.460682,1.516581,0.002207
10,11,18814.510511,31184339.063608,29.839993,0.001192
10,12,129846.249875,70153222.331973,1.995921,0.005363
10,16,143856.107221,56139719.943989,1.780391,0.002519
10,17,87772.018404,112227385.477095,1.921058,0.00104
12,22,188562.712814,11436691.007302,2.188325,0.0
13,14,0,3100167.049515,1485.105276,0.0
13,17,132100.998299,67897990.548195,1.286149,0.002827
13,19,36749.184755,13250088.302967,1.591206,0.005056
15,20,19990.549165,30009142.301002,1.630783,0.004056
17,20,161849.369874,38148841.768354,1.50001,0.005228
17,23,34852.418484,15147581.516303,1.508117,0.006619
18,21,41705.76773,8293143.559523,1.803041,0.021591
20,22,41118.823765,8881024.248463,2.083778,0.008253
