node1,node2,free_bw,used_bw,delay,pkloss
1,3,137718.165799,62279909.992717,1.859307,0.002396
1,7,130792.679215,69204933.920709,1.583934,0.002656
1,16,146266.738739,53732673.882545,1.298785,0.001266
2,4,112228.082891,87771320.452485,0.498176,0.001561
2,7,112775.434521,87221392.760299,2.135873,0.001682
2,12,99691.140254,100305978.266398,2.097487,0.002844
2,13,147076.392031,52922486.598727,1.270413,0.005482
2,18,39467.769323,10531106.829044,2.191424,0.007814
2,23,20730.235259,29269168.084889,1.13368,0.003311
3,10,151254.286286,48745170.401758,2.025962,0.001367
3,11,22865.071579,27134928.421269,43.842673,0.013719
3,14,64.372372,3035182.919831,525.543809,0.042176
3,21,149753.249249,50246282.573304,1.342416,0.004744
4,16,121618.260086,78380799.886885,1.424551,0.002016
5,8,23714.465358,26285167.480935,1.438498,0.005859
5,16,13695.602723,36303746.185922,83.637476,0.013507
6,7,1845.510613,1254489.387265,1.612186,0.0
6,19,2530.540649,569459.351222,1.58,0.0
7,17,125643.019624,74353116.814842,2.066374,0.0
7,19,36403.035643,13595770.925111,1.154065,0.005398
7,21,139974.945935,60022028.533943,1.193404,0.004045
8,9,0,50000472.638031,176.704168,0.00716
9,15,24066.527833,25931964.789136,1.38402,0.073774
9,16,124350.532639,75646071.017757,1.763105,0.001265
10,11,26563.107107,23436276.059021,1.467586,0.003289
10,12,132595.131131,67403881.736995,1.394629,0.000983
10,16,135079.359359,64919447.447449,1.50311,0.002915
10,17,115422.694695,84576708.708695,1.862764,0.003847
12,22,175084.848364,24914985.414548,1.935124,0.002979
13,14,0,3099952.963072,2554.041743,0.0
13,17,153739.565609,46260363.341614,1.514912,0.00449
13,19,37243.415074,12756113.84888,1.392484,0.022247
15,20,23420.510459,26579030.055584,53.758979,0.048247
17,20,159702.094094,40297309.30931,1.043439,0.004481
17,23,21128.801682,28869753.313225,0.02718,0.003261
18,21,30557.917918,19441045.045848,1.167536,0.005934
20,22,26180.106181,23818111.073913,1.070142,0.01062
