node1,node2,free_bw,used_bw,delay,pkloss
1,3,131471.467679,68526174.443001,1.172304,0.002314
1,7,108868.794085,91127633.130183,1.54078,0.000452
1,16,155771.117994,44226500.149865,1.166582,0.001339
2,4,154380.113897,45619886.102508,1.720071,0.002989
2,7,138655.098411,61344901.58857,2.052069,0.003374
2,12,74662.95534,125336738.114129,1.396537,0.019552
2,13,110195.488061,89803916.475172,1.297712,0.021225
2,18,34172.372864,15826631.313592,1.339078,0.015208
2,23,20699.948052,29299729.241088,1.540899,0.002092
3,10,135263.334999,64734283.145169,0.935793,0.025544
3,11,7425.317215,42574087.321411,52.881598,0.004081
3,14,664.360076,2434448.995904,419.524908,0.024027
3,21,152307.898891,47692101.109002,0.705361,0.007068
4,16,157757.586172,42240627.435308,1.097083,0.002891
5,8,12754.572342,37245353.453275,1.20163,0.026945
5,16,1.071036,49997853.770536,141.461849,0.011202
6,7,1879.106804,1220297.732041,1.528502,0.032906
6,19,1437.272455,1662727.545209,1.121163,0.0
7,17,165610.56649,34388311.160515,1.520395,0.004484
7,19,36701.904286,13296904.785693,1.554728,0.008339
7,21,160002.485763,39996918.773104,6.139636,0.007945
8,9,12866.530775,37131018.756581,56.474447,0.025015
9,15,21596.906475,28400256.053299,2.631307,0.022723
9,16,108310.615508,91688972.394071,1.938462,0.006859
10,11,19017.811969,30980997.102608,1.841187,0.030428
10,12,76538.6672,123459333.732906,1.30868,0.003059
10,16,97107.187531,102890430.612449,1.810431,0.019199
10,17,125988.386452,74006130.450226,1.466036,0.023291
12,22,181069.304556,18928208.860685,1.176715,0.02338
13,14,0,3100773.304026,3641.901374,0.0
13,17,155279.264662,44719096.939827,1.071095,0.022801
13,19,34253.35598,15746644.020382,1.14584,0.0311
15,20,19737.132581,30261355.787583,0.568032,0.019844
17,20,151835.10041,48161898.346632,0.740886,0.0
17,23,21266.773227,28732631.368633,1.385689,0.002194
18,21,37965.479069,12033335.605469,0.682354,0.022348
20,22,33647.921663,16351261.468595,0.121236,0.008049
