node1,node2,free_bw,used_bw,delay,pkloss
1,3,142600.111933,57399888.067153,1.450777,0.001768
1,7,84963.34999,115034475.699496,1.679778,0.002772
1,16,114570.305817,85428999.185268,0.192761,0.003309
2,4,87814.58579,112181840.711527,1.453042,0.001682
2,7,53629.307485,146365927.85051,43.742776,0.003013
2,12,123287.51474,76711034.796428,1.827002,0.007892
2,13,109241.910472,90756048.861323,70.597649,0.005324
2,18,12853.512,37145407.485564,1.675367,0.019365
2,23,18985.888467,31013753.078423,1.343727,0.001197
3,10,104960.263842,95039172.635494,2.108216,0.005039
3,11,28704.393364,21295566.541685,1.663923,0.015869
3,14,0,3100201.83014,1462.364674,0.019198
3,21,160715.4996,39284256.995757,1.522183,0.000829
4,16,121534.118117,78463499.550318,0.868082,0.002724
5,8,26071.670663,23925384.668268,0.0,0.03194
5,16,0,50000799.378831,189.52477,0.019073
6,7,1270.176876,1829776.075455,9.438038,0.0
6,19,1115.128,1984772.766323,1355.679393,0.019198
7,17,153977.911462,46019706.205658,0.81718,0.001776
7,19,22515.864,27483457.027679,2.601027,0.011037
7,21,124132.486011,75867135.629348,0.779867,0.002937
8,9,9863.900879,40134054.959815,37.936687,0.021848
9,15,37388.517148,12610645.502595,0.0,0.019934
9,16,102258.666933,97739663.633709,0.0,0.016846
10,11,12406.786571,37591471.228173,2.949953,0.021401
10,12,93332.006395,106662038.369287,1.909494,0.003394
10,16,116724.189068,83275223.611645,1.322627,0.003906
10,17,138499.898071,61498220.428755,1.872659,0.008089
12,22,183288.22542,16711307.290167,1.655221,0.026459
13,14,153.451893,2946099.79276,2044.636369,0.01919
13,17,122518.617106,77479298.421962,0.864863,0.005937
13,19,21849.48,28149177.474271,2.438784,0.021535
15,20,36657.555711,13339991.129309,1.10364,0.017666
17,20,175173.522534,24826477.46577,1.449466,0.0
17,23,19545.792524,30453281.41338,63.187957,0.00532
18,21,22856.776,27141308.243003,1.15943,0.014599
20,22,39603.309683,10394965.158388,4.386067,0.023627
