node1,node2,free_bw,used_bw,delay,pkloss
1,3,123091.934872,76906336.568968,0.758767,0.005474
1,7,129684.54609,70315333.587658,4.504204,0.006787
1,16,142126.30906,57873276.6077,1.014471,0.023835
2,4,136014.619533,63982343.822575,1.89352,0.007832
2,7,128840.371369,71157770.972014,2.039433,0.011698
2,12,124233.970251,75761534.870731,0.995755,0.024502
2,13,155897.59202,44099194.406314,1.205921,0.024994
2,18,24284.404512,25714507.260523,0.50199,0.034694
2,23,28862.246181,21136888.891282,1.409888,0.005035
3,10,145605.656646,54393967.047477,1.450658,0.025756
3,11,17514.364289,32484255.986151,41.543365,0.056553
3,14,604.619994,2495324.443783,23.007989,0.045882
3,21,145885.149701,54111147.310893,1.888514,0.031353
4,16,134757.627322,65238898.913977,0.836372,0.016087
5,8,39561.188909,10438287.458886,1.662731,0.007262
5,16,7497.554646,42498851.974373,1.429915,0.0229
6,7,1116.514531,1983390.473039,719.067931,0.067751
6,19,1050.20522,2049794.779837,1048.376918,0.0
7,17,126589.936102,73407966.134446,1.401782,0.011008
7,19,45105.858384,4893984.535784,2.593637,0.057756
7,21,135289.196045,64709613.554277,1.353979,0.028062
8,9,8938.463994,41059818.516297,137.545943,0.011289
9,15,23907.565842,26090381.670022,1.701951,0.014978
9,16,129877.752271,70121125.857283,0.903606,0.026868
10,11,19147.485054,30850172.078049,1.879573,0.017881
10,12,152637.215518,47361531.91969,1.135945,0.00925
10,16,125058.293924,74938649.445193,1.59204,0.01144
10,17,123490.926518,76507925.946054,0.530005,0.019155
12,22,168292.727454,31706844.610536,0.857711,0.003014
13,14,0.013965,3099700.68981,3932.984591,0.01919
13,17,152762.126683,47235889.533751,0.535965,0.027251
13,19,41635.000499,8363739.041318,0.964642,0.021139
15,20,22972.897047,27024805.470066,65.022588,0.05031
17,20,165995.199681,34003522.476271,42.856574,0.00683
17,23,28958.913738,21040351.41856,0.456214,0.005327
18,21,26730.826347,23269034.813593,2.192736,0.029289
20,22,23508.009985,26489941.195831,1.818419,0.040232
