node1,node2,free_bw,used_bw,delay,pkloss
1,3,170913.769607,29084444.000394,0.182629,0.005698
1,7,121007.924868,78991924.091011,1.252055,0.004295
1,16,118113.038442,81884114.20874,1.036167,0.02293
2,4,128010.769999,71986277.0061,0.884771,0.007983
2,7,131563.079996,68434825.999408,1.58453,0.00999
2,12,77831.709265,122158021.328671,0.721455,0.022699
2,13,113833.298722,86159967.037665,0.415683,0.023586
2,18,23209.867173,26789396.619293,0.358343,0.015921
2,23,3178.124438,46821194.498493,118.964076,0.008187
3,10,146985.640923,53012166.058622,1.198888,0.023408
3,11,11152.92237,38843311.224725,77.729344,0.025021
3,14,0,3099689.558949,3968.773842,0.019194
3,21,166772.912379,33225339.296888,0.0,0.013095
4,16,131981.769523,68017285.434438,1.040936,0.008791
5,8,22162.675452,27835539.58271,0.919938,0.002009
5,16,3143.272437,46854223.577859,32.918692,0.014541
6,7,1065.150729,2033280.779512,1.199484,0.10327
6,19,1836.178878,1263758.05076,1.508474,0.0
7,17,132186.056732,67810781.443258,0.759602,0.007292
7,19,27112.360404,22886830.07869,1.493216,0.021324
7,21,159283.66034,40715349.778247,1.129031,0.011265
8,9,4123.63346,45875086.534565,102.36752,0.004765
9,15,24811.429712,25187840.743691,0.939727,0.004083
9,16,97625.593931,102367474.654274,0.711918,0.03358
10,11,9878.909636,40119247.518016,40.589094,0.005777
10,12,112951.4377,87046182.108614,58.596969,0.004343
10,16,83170.479233,116821666.02493,0.087142,0.011481
10,17,86143.872192,113849969.617277,0.407815,0.01361
12,22,148103.298722,51895895.812185,0.581861,0.001796
13,14,0,3099641.569396,1786.799073,0.01919
13,17,78162.555911,121830827.51817,1.084447,0.031307
13,19,24505.740242,25494094.646148,1.315594,0.006853
15,20,24733.503795,25265616.313142,0.852942,0.009509
17,20,136888.813424,63108805.433476,0.477314,0.003205
17,23,3500.97293,46498549.78798,2.298951,0.00415
18,21,32818.255141,17181605.403464,2.165198,0.011354
20,22,0.543077,49998250.23549,124.105811,0.042933
