node1,node2,free_bw,used_bw,delay,pkloss
1,3,118840.259611,81159740.389421,0.797868,0.001048
1,7,126104.13979,73894788.50309,0.446796,0.004686
1,16,100765.272618,99234533.935468,0.482082,0.010764
2,4,136028.903535,63966117.378754,0.805736,0.006381
2,7,93113.808668,106883810.665072,1.073122,0.007517
2,12,114280.319553,85717894.947073,0.672221,0.002094
2,13,161129.562612,38867461.553824,0.91207,0.005767
2,18,21999.59257,28000075.804336,2.600908,0.019288
2,23,21609.163172,28389419.412722,1.088142,0.001927
3,10,126932.374675,73066357.844501,0.849247,0.007972
3,11,16683.319021,33316299.917668,28.776407,0.025681
3,14,782.22888,2317655.405448,1.11711,0.025478
3,21,107624.8667,92374538.192712,0.611663,0.013028
4,16,131629.430797,68368346.009444,0.299454,0.003731
5,8,32117.427601,17881382.122582,2.792835,0.068197
5,16,5993.177551,44006316.899746,45.313835,0.020727
6,7,1073.860595,2025555.713608,0.613332,0.044287
6,19,743.916867,2356083.133493,1525.292873,0.0
7,17,108008.452167,91991547.833037,1.986146,0.00112
7,19,37874.948042,12124990.528848,0.402451,0.049591
7,21,120428.392251,79568230.235037,1.50156,0.006264
8,9,7481.806555,42517954.321985,1.272202,0.017893
9,15,15998.984812,33999161.478487,2.205133,0.01806
9,16,82731.686651,117258774.210111,1.273513,0.020905
10,11,18045.584091,31953960.500867,44.1854,0.024164
10,12,127959.632514,72037986.818453,1.05989,0.006242
10,16,131485.400439,68511623.726782,1.545072,0.003281
10,17,118097.719193,81902280.806869,0.618219,0.004109
12,22,157317.941441,42680234.392347,1.25277,0.016531
13,14,0.179748,3099820.251648,2880.921602,0.01919
13,17,131398.506091,68599113.241464,1.126885,0.004317
13,19,35441.638689,14557570.909121,0.072002,0.027591
15,20,15945.556221,34053848.611943,1.09148,0.002235
17,20,151035.438386,48963966.446976,1.637459,0.001195
17,23,22205.520272,27792496.978519,1.329303,0.001933
18,21,21361.790746,28636292.844434,184.190631,0.03992
20,22,6860.533626,43139267.838258,95.024347,0.020259
