node1,node2,free_bw,used_bw,delay,pkloss
1,3,167573.114557,32425692.846427,5.316257,0.001873
1,7,138176.808404,61823191.595804,1.534581,0.003005
1,16,129314.625313,70684778.389189,1.614571,0.00646
2,4,151450.492197,48548911.56463,1.549244,0.002914
2,7,124095.823912,75900379.360556,0.629544,0.005033
2,12,124293.794897,75703223.611814,1.939774,0.002261
2,13,166101.264506,33898642.384421,1.785278,0.002597
2,18,29174.965007,20824575.525516,1.820803,0.007652
2,23,39883.013507,10116390.195097,2.223134,0.007579
3,10,173586.185093,26413089.926718,3.27611,0.003021
3,11,9088.984492,40910662.238438,83.075762,0.007435
3,14,0,3099594.765771,2216.224432,0.0
3,21,161891.585793,38107817.908958,1.548767,0.007551
4,16,145784.38019,54212907.944163,1.871586,0.004114
5,8,25522.215557,24476815.183033,2.682805,0.0
5,16,15632.76038,34366535.226823,110.225916,0.004661
6,7,1901.248624,1198451.687844,1.030445,0.0
6,19,1767.152,1332781.364264,1.158595,0.0
7,17,96142.55928,103857440.720371,0.962496,0.002454
7,19,19328.616308,30667546.660443,26.386261,0.023334
7,21,161983.415708,38014795.397703,1.494527,0.00474
8,9,765.854927,49232486.994815,39.730072,0.002694
9,15,30180.050025,19819368.048188,2.284646,0.00475
9,16,140108.814407,59886926.663014,1.785278,0.00178
10,11,8506.861314,41492783.828869,1.42765,0.003128
10,12,99264.776388,100731377.312115,1.743197,0.000673
10,16,130873.348674,69122597.371509,1.687527,0.001352
10,17,107119.215608,92876734.733121,1.963377,0.0
12,22,186990.537892,13003284.330428,1.350641,0.00136
13,14,96.850425,3002403.118727,2126.13833,0.02192
13,17,157882.077039,42115537.768889,1.750946,0.004646
13,19,18311.331666,31683334.267075,1.610875,0.010094
15,20,30044.094047,19955905.952979,1.367092,0.004586
17,20,168703.695848,31296304.152079,1.817703,0.001073
17,23,39729.168584,10270831.415709,1.29199,0.007557
18,21,34435.233617,15564682.731688,1.876235,0.007943
20,22,39720.863827,10276176.390535,35.346031,0.017213
