node1,node2,free_bw,used_bw,delay,pkloss
1,3,152967.33407,46980057.985142,1.286268,0.009638
1,7,121178.672557,78819165.72929,1.478195,0.001482
1,16,160934.121878,39006119.099097,1.979351,0.009698
2,4,158296.558924,41676386.338825,1.522779,0.010393
2,7,132595.558233,67401656.683152,2.043605,0.013393
2,12,138726.199321,61223206.93525,1.240373,0.010732
2,13,183897.875929,16101735.662882,1.466274,0.017198
2,18,12475.920088,37521068.848285,51.356196,0.006593
2,23,16056.347756,33943652.243751,0.612617,0.027457
3,10,162477.293716,37499003.022037,1.50919,0.023471
3,11,20464.709541,29498016.931895,99.844098,0.093585
3,14,0,3099820.305972,1965.975285,0.019231
3,21,169258.880895,30739450.225987,1.708388,0.020038
4,16,164767.336663,35229659.673129,1.534462,0.011318
5,8,8230.175579,41714654.570989,45.934558,0.005334
5,16,277.130531,49694070.09926,93.260169,0.021264
6,7,10.725394,3089163.407518,1494.006157,0.038425
6,19,25.076753,3074923.246714,1.195669,0.0
7,17,100292.316033,99698708.964961,0.925303,0.009211
7,19,39920.369218,10078984.065489,1.599669,0.041442
7,21,175016.990262,24980673.543689,2.043247,0.014722
8,9,8984.48572,41015348.190471,1.860619,0.007024
9,15,10737.162935,39262380.707456,138.760805,0.007413
9,16,161784.35964,38175491.495161,0.558853,0.012838
10,11,38385.9697,11609749.81519,2.336502,0.015141
10,12,131801.421401,68095906.035907,1.86348,0.007424
10,16,141384.607393,58594474.05917,1.623154,0.010697
10,17,124066.499347,75932680.86231,1.274824,0.023605
12,22,184402.500749,15596125.299543,0.934362,0.00586
13,14,162.284682,2937715.318209,1987.160683,0.019212
13,17,187039.903624,12955856.258601,0.628829,0.030795
13,19,40270.781579,9725677.269017,1.384497,0.012071
15,20,11127.276378,38872125.288626,1.960158,0.020235
17,20,148551.502861,51448497.13884,1.236081,0.00438
17,23,16631.944584,33367457.082623,0.211596,0.013616
18,21,16103.017769,33892853.073618,35.284638,0.01421
20,22,32371.705652,17603948.432342,0.648618,0.051144
