node1,node2,free_bw,used_bw,delay,pkloss
1,3,116745.76,83250077.704229,0.0,0.00209
1,7,141141.232,58857576.0,0.0,0.001813
1,16,131023.536,68974803.342865,0.0,0.004326
2,4,136183.704,63814893.325478,0.0,0.002263
2,7,164770.248,35227964.0,0.0,0.008649
2,12,132964.112,67034920.302369,0.0,0.001672
2,13,167888.155184,32111066.407759,0.0,0.007254
2,18,21637.36,28361448.0,0.0,0.00464
2,23,16076.68,33923320.0,0.0,0.0015
3,10,97603.432,102393832.445154,0.0,0.00359
3,11,16103.909609,33894302.569742,41.351676,0.016095
3,14,577.788221,2521741.889411,0.427842,0.022533
3,21,148199.476052,51799928.007198,1.303196,0.005009
4,16,130349.869013,69650130.986913,0.253201,0.001521
5,8,19962.6,30036494.220578,1.523256,0.002447
5,16,16.864,49981233.033496,158.865333,0.003576
6,7,121.0,2978851.064893,484.164834,0.019577
6,19,0.917908,3099082.091791,1959.215403,0.0
7,17,135810.608,64186778.79172,0.941873,0.005696
7,19,10322.896,39673332.521947,36.693931,0.006954
7,21,143390.536,56606633.809818,1.127839,0.005175
8,9,2604.667533,47394140.58594,111.622453,0.002384
9,15,28442.259774,21557740.225977,3.301978,0.030221
9,16,124613.346665,75386057.394259,0.0,0.00512
10,11,19363.024,30634848.363963,0.393152,0.006457
10,12,127155.496,72842649.960203,0.0,0.002324
10,16,101246.184,98748282.862513,0.41616,0.002791
10,17,115346.352,84648223.860013,0.0,0.002589
12,22,178033.632,21965269.791421,0.222087,0.001283
13,14,0.608,3099237.045895,2166.678309,0.0
13,17,145477.220278,54522183.781621,0.0,0.002391
13,19,23734.330567,26265073.49265,0.0,0.007335
15,20,27787.917208,22211486.851314,1.010418,0.018298
17,20,170841.635836,29158364.163583,0.0,0.003519
17,23,16009.928,33988968.606739,1.178861,0.001497
18,21,17995.424458,32003791.771223,0.0,0.009095
20,22,32830.764924,17168901.538246,0.8775,0.046729
