node1,node2,free_bw,used_bw,delay,pkloss
1,3,115605.444355,84393315.048314,0.0,0.002908
1,7,106287.277822,93709905.215352,0.0,0.002967
1,16,132163.650921,67828738.765324,0.0,0.003372
2,4,155308.753252,44690799.962315,1.329064,0.001758
2,7,133215.607804,66782962.557926,0.0,0.001363
2,12,155899.26578,44099779.816486,1.508117,0.001959
2,13,152273.301321,47722526.928526,1.36292,0.009472
2,18,40714.114703,9285219.786952,0.913262,0.012519
2,23,38591.431716,11406753.623759,1.325846,0.006718
3,10,157421.22449,42578009.790528,0.949264,0.001237
3,11,10903.448414,39096289.004945,55.476785,0.006407
3,14,0,3100000.89138,2473.528862,0.0
3,21,168090.279195,31909106.100559,3.066301,0.005433
4,16,153269.209526,46727904.240744,0.943303,0.004124
5,8,20690.21021,29309340.673205,0.0,0.013671
5,16,8990.950951,41005684.988712,0.628352,0.004991
6,7,1075.769462,2023937.909538,1618.2127,0.024301
6,19,1547.618857,1552303.461827,1372.304678,0.0
7,17,116512.152076,83486657.602167,0.0,0.002216
7,19,41097.982386,8901723.235703,0.0,0.007945
7,21,161500.414207,38493162.918462,0.0,0.006752
8,9,5574.077631,44425108.116711,21.425724,0.019599
9,15,22758.354519,27240624.681049,115.603328,0.01524
9,16,114749.914923,85249722.878459,1.064062,0.008333
10,11,7119.527811,42879867.762941,58.098912,0.00801
10,12,136000.760304,63997231.131323,1.204729,0.003602
10,16,128488.155262,71504689.87595,1.042247,0.003459
10,17,135366.362545,64632696.666461,1.999855,0.002582
12,22,169696.036811,30303963.188956,2.067924,0.024886
13,14,0,3100680.272109,2121.025562,0.0
13,17,153976.158463,46020180.898368,1.660585,0.003157
13,19,41267.29892,8729677.201545,1.026154,0.028688
15,20,23816.356178,26182813.208344,0.974536,0.001243
17,20,157988.218109,42011185.592797,1.366377,0.001016
17,23,37964.126063,12034687.018515,1.740813,0.006422
18,21,36736.406766,13262660.962693,0.0,0.008218
20,22,22312.069621,27686526.470194,1.824379,0.028871
