node1,node2,free_bw,used_bw,delay,pkloss
1,3,158994.436451,41004706.042739,0.886917,0.002749
1,7,123054.588329,76944816.147084,0.370145,0.004843
1,16,151246.67466,48748561.15108,1.353383,0.006514
2,4,109912.047158,90085570.986112,1.5558,0.002171
2,7,134432.661871,65564658.17455,1.199365,0.00438
2,12,147069.005895,52929803.17714,2.364397,0.004352
2,13,169589.457488,30409351.583575,2.115011,0.001951
2,18,28860.83325,21137975.82176,0.805616,0.01328
2,23,21810.538515,28189461.484664,1.858234,0.005034
3,10,159566.606055,40429821.160955,1.684189,0.002007
3,11,40138.922969,9859886.102508,1.917243,0.013853
3,14,0,3099737.201347,4591.017962,0.019198
3,21,181130.742332,18868662.204016,1.650572,0.009365
4,16,116067.905675,83930878.813785,1.479745,0.003188
5,8,34278.365471,15720253.827898,1.932383,0.057935
5,16,0,50000235.86486,197.694898,0.019076
6,7,2263.693046,836265.176689,0.494123,0.0
6,19,2018.445399,1081554.600859,0.530362,0.0
7,17,136533.669065,63463160.472122,68.030953,0.002262
7,19,32849.920064,17149223.203114,1.389861,0.016052
7,21,163412.030376,36586141.870798,0.788689,0.007132
8,9,16951.551604,33047852.932361,43.849349,0.03075
9,15,26598.069737,23400739.334599,1.573682,0.021025
9,16,137373.357314,62625300.561629,1.132369,0.020861
10,11,10814.698771,39185301.228894,43.168664,0.023945
10,12,147239.308622,52759500.449595,2.685547,0.005454
10,16,120284.21263,79714782.485133,1.279831,0.001735
10,17,117455.386152,82541041.063043,1.858234,0.002084
12,22,193446.130483,6553869.517434,1.749039,0.009039
13,14,472.358114,2627510.622534,828.575253,0.0
13,17,179014.462983,20983155.160356,3.524184,0.003605
13,19,32993.353981,17006050.554501,1.308799,0.018972
15,20,27137.657874,22860604.572991,1.403689,0.007217
17,20,171675.515588,28323664.925788,1.168609,0.001735
17,23,21365.131382,28634868.618244,136.396646,0.001192
18,21,25199.920072,24798888.9999,2.283454,0.011552
20,22,45328.987911,4670649.929452,2.378345,0.031641
