node1,node2,free_bw,used_bw,delay,pkloss
1,3,172553.897831,27444910.52684,0.652075,0.00227
1,7,132226.3321,67772663.617943,1.100659,0.003055
1,16,123718.004599,76275562.418339,1.075864,0.004244
2,4,153566.141543,46432729.328254,0.923753,0.00296
2,7,127880.471811,72118902.52514,1.56188,0.002752
2,12,95596.761943,104401307.184493,1.353502,0.005145
2,13,115835.434283,84159204.397793,0.555992,0.004668
2,18,19027.837568,30968476.018841,1.166701,0.015739
2,23,15726.829268,34271457.929569,0.867605,0.002963
3,10,150747.106447,49251263.331641,1.10352,0.005481
3,11,38705.420374,11293983.804858,1.024485,0.025641
3,14,159.128349,2940724.681242,907.829881,0.020072
3,21,152030.296852,47966143.057615,0.874281,0.006129
4,16,155635.817673,44362990.803683,1.723886,0.002975
5,8,36201.591682,13795054.648876,1.309991,0.016868
5,16,0.639872,49999128.284696,198.476076,0.016688
6,7,630.724783,2469151.803039,0.977993,0.0
6,19,425.762271,2674237.728681,219.075203,0.0
7,17,122403.038784,77592790.88364,0.808716,0.00094
7,19,30854.410236,19144398.240702,1.565933,0.024402
7,21,150343.070772,49655043.324794,1.373529,0.003392
8,9,22301.269619,27697556.275794,1.151681,0.017643
9,15,16505.85907,33491531.126566,46.127319,0.024479
9,16,122579.384246,77417931.58973,1.217484,0.017128
10,11,10716.825587,39282930.803315,47.344923,0.01788
10,12,107183.202079,92815606.636007,1.582265,0.002778
10,16,113606.021591,86393235.081388,1.294494,0.003123
10,17,79143.756122,120849773.278484,1.167536,0.00512
12,22,185886.652009,14113347.991204,0.716448,0.002924
13,14,48.621689,3051378.310844,2249.262214,0.0
13,17,113920.847576,86073922.473382,2.618074,0.006266
13,19,36197.389305,13802109.025854,1.294255,0.020239
15,20,17464.93953,32534303.525563,1.486659,0.003698
17,20,158099.888045,41899516.193519,2.462387,0.0
17,23,15483.758497,34516241.503396,30.49016,0.001208
18,21,24962.80056,25035589.225191,1.310349,0.014467
20,22,38894.647212,11104675.594482,1.072884,0.047699
