node1,node2,free_bw,used_bw,delay,pkloss
1,3,132576.265494,67421351.459417,1.445413,0.000988
1,7,157762.686925,42235525.789684,2.108455,0.002949
1,16,126749.716114,73250283.886445,0.536203,0.005942
2,4,131568.545436,68428630.12068,1.8332,0.001448
2,7,146863.277017,53136450.256047,1.629591,0.0
2,12,137467.175847,62532677.57018,1.861215,0.002377
2,13,163603.534586,36392922.300039,1.597166,0.005856
2,18,43701.774532,6296336.56667,1.414895,0.006856
2,23,17603.814856,32395589.323203,1.232505,0.0
3,10,134659.048381,65340951.619353,2.111912,0.006014
3,11,40248.706612,9749669.085052,0.0,0.015509
3,14,0.607757,3099392.243103,1302.039742,0.020354
3,21,168231.411435,31767397.041183,2.607226,0.002566
4,16,145966.605358,54032203.118752,1.234293,0.005086
5,8,44718.976409,5280223.73767,1.977682,0.022041
5,16,11829.404238,38170126.84664,61.491728,0.015495
6,7,1756.961216,1342249.538272,2.243876,0.0
6,19,2657.487497,442512.502501,0.884175,0.0
7,17,160857.073171,39141139.544182,2.165198,0.001924
7,19,40222.167133,9777786.207381,1.794219,0.010498
7,21,164246.957217,35751255.4978,2.125144,0.002745
8,9,29263.726509,20735342.18639,1.285911,0.020089
9,15,36329.460216,13670468.931851,1.101255,0.02016
9,16,141913.042783,58084118.736582,0.509858,0.018281
10,11,28072.349705,21926532.064777,38.838625,0.011807
10,12,129107.740904,70892259.096362,0.984311,0.001075
10,16,149774.714114,50224690.12395,1.363158,0.001385
10,17,132128.252699,67869960.015994,0.656605,0.002958
12,22,185973.194722,14026699.990269,1.140594,0.002786
13,14,254.402239,2845001.9992,2590.391517,0.022148
13,17,165972.283087,34025333.866453,0.699401,0.005403
13,19,42301.37545,7697357.884212,2.295852,0.01231
15,20,36148.348661,13851651.339464,0.81408,0.002985
17,20,188172.746901,11827253.098761,2.516508,0.002342
17,23,17749.195241,32249788.624788,121.043563,0.0
18,21,33554.810443,16443010.6121,1.900077,0.013434
20,22,38119.124438,11879682.083389,1.877666,0.007774
