node1,node2,free_bw,used_bw,delay,pkloss
1,3,89611.898583,110384971.958349,1.955152,0.003604
1,7,113195.560878,86802395.244645,0.658631,0.008977
1,16,87295.465337,112701075.477011,0.094295,0.026777
2,4,83125.052884,116873395.34588,1.334071,0.00629
2,7,129531.013567,70467587.028657,0.946522,0.017481
2,12,145173.516911,54824107.12084,0.75829,0.008037
2,13,155663.687151,44334008.040058,1.058221,0.003989
2,18,24569.762901,25427780.161645,2.006412,0.05249
2,23,34321.732016,15676671.4095,1.372576,0.026359
3,10,86819.25394,113176263.837587,0.135064,0.031363
3,11,1.006088,49996683.926596,93.806982,0.049677
3,14,521.642879,2577922.950881,1886.493802,0.025569
3,21,159533.637905,40464202.107368,0.976801,0.023093
4,16,80442.993414,119556358.654349,0.0,0.008167
5,8,32387.613829,17611968.913265,1.788616,0.024121
5,16,0.366643,49997454.583527,145.294189,0.034712
6,7,1278.384301,1821558.348389,4.106998,0.067636
6,19,0.774978,3099225.022412,2595.467687,0.0
7,17,141430.900928,58567755.12489,1.502752,0.008864
7,19,7803.079988,42196479.966054,39.549232,0.052842
7,21,175024.287282,24974806.458903,2.091646,0.006447
8,9,10533.660092,39465216.224615,78.48227,0.03297
9,15,23168.527595,26830735.703776,1.619935,0.031806
9,16,119826.066833,80173673.098783,0.772119,0.035953
10,11,23579.876322,26418453.113249,5.56767,0.030165
10,12,95589.83443,104406291.400635,0.041842,0.002555
10,16,126274.162594,73724538.491787,0.188112,0.000701
10,17,119083.861959,80913381.801155,0.270367,0.014608
12,22,168771.02513,31227669.34393,1.698613,0.03651
13,14,0,3100401.902498,2579.79393,0.0
13,17,173741.985434,26256817.414881,2.503276,0.001879
13,19,6684.611089,43314811.698276,3.601074,0.030642
15,20,22487.635384,27512091.307967,2.497673,0.007857
17,20,163303.76372,36695000.311098,0.864387,0.002972
17,23,34277.34983,15722460.473421,1.829624,0.019577
18,21,17837.805486,32162149.259252,2.430201,0.034186
20,22,24053.410497,25946098.098825,4.213095,0.069324
