node1,node2,free_bw,used_bw,delay,pkloss
1,3,171974.213685,28024593.837537,1.578093,0.0
1,7,164113.392696,35884216.016775,1.40059,0.001624
1,16,144563.937575,55433677.470993,7.613897,0.004786
2,4,137281.168584,62717482.934728,1.939058,0.003866
2,7,125491.161581,74508092.678986,1.291037,0.002789
2,12,138917.410705,61081396.698344,1.995325,0.001664
2,13,157470.631316,42528433.841967,1.454234,0.0
2,18,34354.137069,15645080.325275,0.497818,0.005413
2,23,45271.636655,4727407.285475,0.798702,0.002534
3,10,175243.985594,24753629.451783,0.323057,0.011009
3,11,40619.783914,9379023.609443,0.831842,0.003515
3,14,138.887555,2960664.276516,1216.267467,0.021227
3,21,169499.157579,30499913.007327,1.370549,0.020532
4,16,141369.291717,58630708.283307,1.434445,0.000691
5,8,20224.256128,29774551.275641,1.542449,0.001824
5,16,23208.132066,26790527.804521,0.981688,0.00692
6,7,2962.673069,137299.465386,8.065701,0.0
6,19,1952.645058,1147125.470988,1.477003,0.0
7,17,114562.209105,85437194.597292,1.676083,0.00168
7,19,32965.27411,17033192.860137,1.873732,0.005012
7,21,162580.906453,37417818.081914,1.50311,0.003583
8,9,15209.388694,34787678.602003,0.076652,0.001675
9,15,36690.572229,13309427.77111,1.686096,0.002857
9,16,111652.765106,88345446.178479,6.371498,0.004371
10,11,29030.10004,20969899.959982,1.480222,0.003724
10,12,153228.566283,46770837.418714,1.615644,0.00157
10,16,113595.310124,86402304.921976,1.649857,0.003273
10,17,117556.818409,82436672.828203,1.798272,0.002777
12,22,165581.478739,34416799.645925,1.070499,0.001149
13,14,0.250125,3099594.825424,2104.618073,0.0
13,17,136754.041021,63243391.654605,2.108216,0.005357
13,19,35380.040016,14619363.745499,3.343105,0.0
15,20,36664.337735,13335662.264907,1.85442,0.004694
17,20,167408.536268,32589833.506592,2.030134,0.001274
17,23,45401.156578,4598613.387527,1.636028,0.0
18,21,30732.222111,19267410.353037,1.799464,0.003773
20,22,18215.923962,31782486.198284,103.132367,0.008894
