node1,node2,free_bw,used_bw,delay,pkloss
1,3,166226.077569,33773326.669333,2.213001,0.0
1,7,161170.136959,38826730.800832,1.648188,0.0035
1,16,181487.109156,18510570.596796,0.0,0.010138
2,4,128085.374388,71912242.327302,1.829863,0.002776
2,7,140554.706118,59444094.506955,0.862002,0.0
2,12,101394.96551,98601459.56213,134.167671,0.001581
2,13,161395.357393,38603450.964711,0.606775,0.007208
2,18,41295.220214,8704364.300817,0.0,0.028692
2,23,17204.614616,32794937.794152,1.631856,0.002912
3,10,150345.453818,49653551.835015,1.792908,0.00458
3,11,29587.820872,20411933.966452,1.149416,0.021795
3,14,604.259148,2494895.615839,204.234242,0.022422
3,21,165928.196721,34068739.7879,1.781702,0.001127
4,16,140660.777767,59339209.197049,1.278996,0.000937
5,8,9233.955857,40763184.022722,78.387737,0.017463
5,16,11608.39832,38387775.273068,66.392779,0.026669
6,7,2177.568972,921835.265894,188.656688,0.0
6,19,2128.302038,971490.724525,263.671279,0.0
7,17,163815.583325,36183820.853744,3.27301,0.00188
7,19,35471.302609,14526929.598308,1.951575,0.024861
7,21,159810.915634,40186922.469041,1.709819,0.002879
8,9,7697.081794,42302613.75677,47.575116,0.017889
9,15,47193.489953,2805703.840031,1.683354,0.015323
9,16,131084.518126,68914645.555859,0.0,0.025152
10,11,16463.635273,33534014.781384,39.889812,0.020271
10,12,135715.461362,64282389.29521,0.858426,0.005117
10,16,112371.957608,87626850.629874,0.276685,0.001538
10,17,109927.654469,90067843.264297,2.108455,0.007654
12,22,190284.346696,9714373.141568,1.257777,0.005985
13,14,0,3101000.757561,3358.100772,0.019205
13,17,157989.018196,42006498.599511,1.799703,0.006227
13,19,37856.970909,12141738.277158,2.173543,0.024311
15,20,47775.011497,2224988.503449,1.979232,0.0
17,20,189292.90013,10707099.870039,2.632618,0.0
17,23,17664.588623,32334986.775859,1.279831,0.003034
18,21,38086.950964,11912449.74056,0.0,0.017953
20,22,42132.584225,7867058.531796,1.695752,0.012444
