node1,node2,free_bw,used_bw,delay,pkloss
1,3,152472.429729,47525781.734523,1.704216,0.003271
1,7,141883.10093,58115110.533164,1.742005,0.004266
1,16,120062.604521,79937220.296312,6.137133,0.003359
2,4,112860.744298,87136089.789728,1.849294,0.002919
2,7,132392.32493,67605486.029567,1.945853,0.009971
2,12,114697.158864,85301052.420968,1.11413,0.002797
2,13,112574.54982,87423065.22609,1.099229,0.002484
2,18,30535.006002,19464397.759103,1.505613,0.025979
2,23,30228.13244,19771664.072251,1.97351,0.005714
3,10,153794.901961,46204575.627589,1.552701,0.001998
3,11,38934.813926,11064632.649099,1.063108,0.02982
3,14,0,3099725.917775,2721.755505,0.0
3,21,155452.444978,44546519.333554,1.528621,0.009469
4,16,104257.061118,95742342.702808,1.431108,0.001936
5,8,43494.845938,6505154.061625,1.127243,0.028502
5,16,1.632653,49998251.393789,179.092526,0.021458
6,7,185.394158,2913863.889459,1342.169523,0.043601
6,19,1889.443778,1210556.222489,0.42057,0.0
7,17,73561.004301,126433033.910181,0.864148,0.00198
7,19,4988.304491,45009773.324558,34.09946,0.026048
7,21,135642.30069,64356744.812964,1.129866,0.008041
8,9,10671.916767,39326294.51781,57.103992,0.020791
9,15,47877.19888,2122694.948541,2.798915,0.0259
9,16,93645.170068,106351895.310097,1.551032,0.025269
10,11,0.440176,49998367.346938,84.952712,0.022646
10,12,134603.177271,65395630.252094,1.008391,0.002727
10,16,107517.254902,92480504.288531,1.204491,0.001848
10,17,104252.252901,95744150.632543,1.030564,0.002814
12,22,190310.932373,9689067.627051,1.318216,0.006608
13,14,0,3100477.174765,2843.868375,0.019198
13,17,150929.379752,49069358.338517,2.567887,0.003837
13,19,5160.288115,44839711.884753,47.767162,0.022397
15,20,48033.413365,1965892.096961,1.382113,0.020169
17,20,194510.836335,5488889.124921,0.346303,0.0
17,23,30202.304922,19796704.896222,1.124382,0.005684
18,21,28281.22449,21718775.510204,1.526713,0.026614
20,22,47803.265306,2196138.455382,1.315117,0.0
