node1,node2,free_bw,used_bw,delay,pkloss
1,3,148702.088,51293740.0,1.71113,0.003005
1,7,40597.224,159399200.0,2.094388,0.004042
1,16,50230.295029,149767580.48525,1.737714,0.011928
2,4,97891.221122,102103673.438945,1.900196,0.006177
2,7,82895.553555,117097995.222323,1.631498,0.007659
2,12,87560.316032,112438394.563163,1.786113,0.046199
2,13,121313.979398,78683634.051528,1.83022,0.023801
2,18,15878.971897,34118458.873475,1.933455,0.035957
2,23,9129.192919,40870211.021103,44.800282,0.004764
3,10,119817.758672,80181752.663813,1.964211,0.022386
3,11,17845.357857,32153921.071576,1.633406,0.048329
3,14,0,3099964.131148,3517.489552,0.019186
3,21,128086.408641,71906419.679569,2.147675,0.02496
4,16,126092.232,73906695.281129,1.501083,0.004474
5,8,43329.660136,6669744.102359,2.217054,0.015554
5,16,2.295082,49997688.342603,167.366028,0.03573
6,7,0.608,3099213.24138,2604.828477,0.038366
6,19,1313.893053,1785600.454471,1.941919,0.026681
7,17,71405.908591,128581701.704572,2.050161,0.007153
7,19,9999.864,39999288.311874,1.723766,0.043696
7,21,147820.750075,52174852.962497,1.707315,0.019447
8,9,1.103559,49997589.150242,167.616487,0.019053
9,15,35227.30108,14771364.952468,6.093144,0.029271
9,16,103521.60016,96474490.274811,1.752973,0.03959
10,11,3398.244527,46599426.31726,62.508225,0.021432
10,12,121634.506198,78364644.332019,1.576424,0.030583
10,16,91167.668767,108827254.289977,1.678348,0.011635
10,17,117683.976398,82315652.508981,2.118587,0.018459
12,22,166950.52379,33049015.965825,0.857353,0.001058
13,14,0,3099892.043183,738.330841,0.019223
13,17,123468.138814,76530608.721805,2.057195,0.027941
13,19,22213.482607,27785921.631345,1.771331,0.023151
15,20,34122.758896,15876244.551779,1.988888,0.023341
17,20,162353.875388,37644242.306231,1.856565,0.000891
17,23,9731.213121,40268190.819083,10.141015,0.005735
18,21,12451.331467,37547923.625228,60.00793,0.040574
20,22,23486.296852,26512583.574212,35.902262,0.058196
