node1,node2,free_bw,used_bw,delay,pkloss
1,3,154456.468716,45542345.568488,1.237988,0.002692
1,7,87769.445937,112229961.205612,2.074003,0.001905
1,16,130257.196857,69740935.992682,0.440121,0.00182
2,4,120777.819339,79219808.993238,1.128197,0.000887
2,7,67833.903701,132162487.123066,43.697834,0.003316
2,12,88385.586948,111613442.721452,1.352429,0.006587
2,13,154767.369678,45230729.647285,1.189113,0.001883
2,18,34171.301234,15828679.464833,1.467586,0.014448
2,23,17285.029845,32713191.404697,73.529601,0.003375
3,10,132722.299811,67275499.184132,3.667355,0.002887
3,11,13996.543554,36003359.576825,87.958694,0.005354
3,14,0,3100553.095457,1032.459021,0.0
3,21,144453.771014,55541284.011691,1.258254,0.000557
4,16,138705.252686,61290596.896142,0.607967,0.001856
5,8,29558.746393,20440831.880458,0.95427,0.042524
5,16,0,50000490.320027,257.431865,0.001191
6,7,114.12444,2985873.222147,2886.071086,0.0
6,19,0.300647,3099699.352912,370.041013,0.0
7,17,129246.967075,70752401.85869,0.405908,0.001291
7,19,19280.740667,30717707.85212,1.395106,0.002101
7,21,143890.556053,56106898.654799,0.69797,0.000558
8,9,26871.804878,23127814.604054,10.945797,0.01873
9,15,44417.534574,5582352.673342,0.100613,0.0
9,16,122558.375311,77440155.75869,1.640797,0.001958
10,11,16857.204258,33142014.097835,1.133561,0.007243
10,12,133188.457711,66805822.880404,1.088381,0.004026
10,16,99127.505721,100869255.49612,0.552058,0.001532
10,17,138980.366096,61017332.621924,1.334071,0.002855
12,22,184618.857711,15381142.288556,1.705289,0.0
13,14,341.285444,2758714.555765,2403.235793,0.0
13,17,143001.528054,56998342.529505,1.958847,0.000907
13,19,20064.017511,29932463.121211,1.746774,0.011395
15,20,43580.252711,6419108.698626,2.213478,0.013935
17,20,180521.305213,19477725.987009,1.343966,0.0021
17,23,18287.059292,31712347.791485,1.011848,0.0
18,21,25273.991246,24725680.069058,1.314521,0.01363
20,22,36499.964179,13499800.065029,1.968026,0.00305
