node1,node2,free_bw,used_bw,delay,pkloss
1,3,165680.359856,34319640.143941,2.102733,0.001054
1,7,121333.527942,78663136.06917,1.280785,0.00499
1,16,132958.0006,67038052.878817,1.379728,0.007854
2,4,138488.413476,61510394.881537,2.261162,0.003978
2,7,123665.572328,76333831.850444,1.577973,0.002759
2,12,125470.657868,74528595.888343,1.388192,0.002445
2,13,173059.154254,26940249.925023,1.072168,0.001627
2,18,20518.19928,29476847.57598,1.748443,0.017789
2,23,40025.760272,9972549.69211,1.535296,0.003082
3,10,169677.920832,30321211.532582,0.486851,0.004561
3,11,30782.311156,19217385.005978,1.346827,0.024547
3,14,1155.047486,1944855.305504,1359.343648,0.0
3,21,167691.996401,32304005.797861,0.833392,0.001755
4,16,139231.9984,60767405.778268,1.538873,0.002769
5,8,10567.803902,39430727.660142,1.191735,0.031576
5,16,9119.320204,40880343.900031,35.994411,0.018005
6,7,1808.355342,1291192.717815,282.369375,0.0
6,19,1452.997199,1647002.80112,1.787782,0.0
7,17,146694.063781,53300888.941233,1.35088,0.004858
7,19,31525.954382,18469369.105234,1.629233,0.009197
7,21,156628.787364,43371212.636208,0.49746,0.0085
8,9,13678.488302,36319891.503093,71.311712,0.017882
9,15,42419.231693,7580499.119172,1.195669,0.014205
9,16,118617.774668,81380908.584568,1.336813,0.019047
10,11,19077.876637,30921976.138725,87.734938,0.015505
10,12,125035.616877,74960636.028351,1.017809,0.00143
10,16,120480.311906,79519092.272321,1.132488,0.001678
10,17,144066.12555,55932499.556412,1.168728,0.004132
12,22,188530.609305,11468952.496244,1.405358,0.015766
13,14,0,3100893.731881,410.187125,0.0
13,17,162800.303909,37199624.13515,1.056194,0.003995
13,19,33376.678671,16621675.659767,1.186132,0.01461
15,20,42541.317605,7458086.574028,1.394033,0.0
17,20,184158.112566,15841095.656109,1.268625,0.0
17,23,39453.634546,10546365.453818,1.572013,0.00593
18,21,13192.354294,36807416.290519,22.956848,0.024541
20,22,40003.119064,9994918.706979,1.001,0.013879
