node1,node2,free_bw,used_bw,delay,pkloss
1,3,173609.438112,26390434.397775,1.942039,0.0
1,7,125516.193142,74483806.857941,2.028704,0.001662
1,16,144599.156253,55399652.104368,1.363754,0.000911
2,4,129613.173365,70385634.873026,1.247644,0.00294
2,7,135852.045591,64144747.973328,2.026916,0.002366
2,12,125364.543091,74629938.791208,1.814246,0.002514
2,13,116158.184363,83841795.552118,2.189279,0.006782
2,18,29118.95221,20879856.028794,1.525879,0.004726
2,23,32514.281144,17483653.189986,0.079274,0.003581
3,10,146500.435913,53494506.626216,1.920342,0.001245
3,11,23889.5021,26108710.257949,38.846374,0.026795
3,14,2088.0024,1011947.015775,0.676751,0.047939
3,21,179661.203759,20338375.427184,1.733899,0.001686
4,16,128278.40032,71721589.603103,1.774192,0.003701
5,8,8997.772668,41001631.510546,55.560708,0.001863
5,16,20530.488853,29469511.146656,2.333403,0.021791
6,7,2191.776467,907627.711686,2.218723,0.0
6,19,2537.352794,562647.205838,2.729058,0.0
7,17,122734.89953,77265100.469858,0.0,0.005481
7,19,40018.610417,9980197.940618,1.974225,0.018853
7,21,180079.120264,19920283.914825,2.121687,0.001774
8,9,10745.912226,39253491.952414,66.748023,0.002383
9,15,33318.004599,16680803.758872,1.453161,0.005186
9,16,121476.525042,78522283.315006,1.510978,0.001703
10,11,35207.949615,14791598.077865,1.727223,0.006692
10,12,113789.239228,86208377.486755,2.2434,0.002971
10,16,113196.992902,86801815.455364,1.678944,0.000453
10,17,109956.916925,90043083.075076,0.507236,0.000737
12,22,183639.748076,16359656.103169,1.736403,0.002418
13,14,527.986403,2571289.213916,910.564899,0.01919
13,17,149370.492852,50628315.505348,0.0,0.006647
13,19,40597.748675,9402125.462341,1.52576,0.007072
15,20,32420.697791,17578110.56683,1.562715,0.01026
17,20,168996.844947,31002559.232231,0.0,0.001733
17,23,32943.828851,17054979.506148,0.0,0.006783
18,21,38436.144771,11563277.209599,1.417518,0.0
20,22,35871.694492,14127709.687094,1.537681,0.009
