node1,node2,free_bw,used_bw,delay,pkloss
1,3,124393.257349,75604750.911862,0.656009,0.002199
1,7,126957.928414,73040208.04117,0.67699,0.000539
1,16,127028.242352,72969825.245665,1.360297,0.001984
2,4,150966.102169,49031514.545636,1.356363,0.00306
2,7,133705.160452,66293982.46153,1.871824,0.006246
2,12,143823.396981,56174138.007648,0.914454,0.002158
2,13,171351.30035,28647988.733414,1.605392,0.007234
2,18,25776.043187,24222936.981623,2.215743,0.035676
2,23,28801.679496,21197724.682594,1.085758,0.002212
3,10,161685.437281,38311838.992031,0.0,0.01455
3,11,9478.963482,40517941.032298,54.183006,0.040751
3,14,262.507248,2836613.442554,3556.759596,0.020105
3,21,155084.142343,44912144.563749,1.901746,0.004987
4,16,154599.192323,45398310.466475,1.417637,0.008886
5,8,38413.312013,11585891.522121,1.507759,0.037139
5,16,149.009406,49849309.77139,83.799124,0.028823
6,7,560.163967,2539532.823801,2115.70549,0.020551
6,19,389.957975,2709906.455329,342.110395,0.0
7,17,119138.264694,80857435.682532,1.894474,0.002582
7,19,31486.475886,18511749.560984,0.926018,0.031044
7,21,169698.176729,30300681.681338,1.955748,0.008127
8,9,23959.467734,26039322.699128,39.267778,0.047943
9,15,24547.417709,25451776.402944,50.633788,0.044767
9,16,140050.377189,59944699.450486,1.779199,0.036003
10,11,11559.987994,38435098.456775,68.572044,0.044148
10,12,130605.060963,69394832.836628,0.0,0.001748
10,16,122339.310345,77659209.281801,0.0,0.000961
10,17,119597.0012,80402554.872504,0.0,0.007805
12,22,164096.682009,35902636.408949,1.414895,0.048859
13,14,0,3100177.911044,1174.290776,0.019327
13,17,173513.434626,26486433.111713,3.674746,0.0025
13,19,31459.091455,18536673.163118,1.737356,0.027034
15,20,24879.048476,25118696.295959,104.74503,0.0
17,20,153030.026992,46968816.971863,1.623154,0.001417
17,23,28559.776067,21439748.111951,0.840664,0.002172
18,21,29487.484491,20511795.539538,1.443624,0.033875
20,22,16680.104062,33316227.085047,2.292037,0.045033
