node1,node2,free_bw,used_bw,delay,pkloss
1,3,138461.587048,61536529.350094,0.959516,0.00431
1,7,125621.914851,74378085.148902,1.094103,0.005943
1,16,104721.974026,95273244.448138,1.638651,0.032903
2,4,133022.915959,66974560.60385,0.817657,0.009272
2,7,124712.902388,75285279.767486,1.391768,0.016371
2,12,107669.489867,92329299.426455,0.0,0.03072
2,13,67518.066707,132479891.614217,9.001613,0.022338
2,18,26583.355624,23412264.639634,0.472069,0.081794
2,23,20595.791787,29403851.058129,1.467943,0.01398
3,10,145868.746629,54117106.649333,1.546621,0.086709
3,11,11.713744,49986096.76051,121.036887,0.054456
3,14,0.393724,3099427.588463,2465.701699,0.03838
3,21,152039.996004,47958273.207955,1.511931,0.036678
4,16,117145.686314,82853630.31173,1.564264,0.014594
5,8,11080.419287,38917358.247769,0.926614,0.009204
5,16,8.872916,49989553.551973,211.084843,0.027385
6,7,923.330002,2176669.998001,7.064819,0.07446
6,19,2483.913652,613871.517409,0.917792,0.0
7,17,150302.962223,49693363.497434,1.404643,0.009286
7,19,28938.762475,21061080.48544,0.047922,0.052668
7,21,158028.446932,41970597.231313,1.75333,0.026891
8,9,11045.35782,38954525.562773,87.695241,0.009927
9,15,31508.877133,18490382.683527,0.830173,0.023946
9,16,138696.101407,61301687.558079,0.864983,0.033501
10,11,18111.220681,31887619.460906,0.738263,0.023302
10,12,121146.4377,78849899.096834,0.466824,0.013909
10,16,124547.756244,75448083.328246,7.947206,0.013494
10,17,127602.444822,72394201.250203,1.82271,0.030543
12,22,178731.092034,21268651.267176,0.163436,0.008113
13,14,175.765082,2923796.939828,878.840685,0.020145
13,17,150668.815658,49331083.777673,2.064943,0.024437
13,19,30274.706587,19724861.38457,0.0,0.016696
15,20,31865.494154,18133524.143248,0.541687,0.035548
17,20,160762.794044,39235419.206557,0.079989,0.001883
17,23,20072.948936,29926759.591688,46.396136,0.007586
18,21,27109.220481,22888614.21256,1.473188,0.050459
20,22,30860.149895,19138860.967818,1.561522,0.039522
