node1,node2,free_bw,used_bw,delay,pkloss
1,3,147895.131146,52103680.063827,0.652432,0.003166
1,7,126281.735315,73717670.290216,0.318885,0.002949
1,16,122843.753865,77155057.345168,1.656175,0.002236
2,4,100806.766407,99185315.310342,0.0,0.003447
2,7,131417.602234,68576600.299081,0.0,0.001667
2,12,121005.13864,78990922.252989,36.542296,0.001309
2,13,159764.755635,40234649.910234,1.458883,0.003502
2,18,25192.036705,24805537.447058,41.566491,0.021685
2,23,22677.494514,27321316.5769,0.0,0.004011
3,10,161012.290815,38982359.629002,1.192927,0.009551
3,11,40846.123467,9151498.952827,0.128508,0.018756
3,14,0,3099914.231575,3619.062066,0.0
3,21,168747.701207,31251110.002992,1.500845,0.000985
4,16,108903.999202,91091840.031913,8.310437,0.005199
5,8,23391.115987,26605317.642366,0.967145,0.017728
5,16,5176.471527,44819367.70719,143.252611,0.015487
6,7,287.130747,2812869.253017,32.026291,0.026385
6,19,1024.132841,2075867.158672,1344.181657,0.0
7,17,100929.594096,99068622.718659,0.824094,0.003139
7,19,17533.946345,32464270.469732,17.746091,0.043641
7,21,171805.269772,28193541.438117,1.437068,0.009258
8,9,27122.584763,22874989.657163,0.335336,0.018344
9,15,38064.355804,11935051.302195,0.0,0.01383
9,16,130298.657624,69694804.029121,0.0,0.018993
10,11,11557.897676,38440913.533459,21.647215,0.016065
10,12,136099.954124,63899451.481001,0.0,0.002592
10,16,44464.434028,155531405.205943,1.118779,0.003886
10,17,75172.075396,124826735.813304,13.774991,0.006736
12,22,192915.80732,7084192.679765,1.372814,0.0
13,14,7.860776,3091698.975702,71.675539,0.022815
13,17,116917.670058,83075809.431034,1.611948,0.00626
13,19,17657.921404,32336305.080213,34.710288,0.031893
15,20,38038.196689,11961801.226853,0.0,0.013148
17,20,182780.18151,17219224.094944,1.402617,0.003169
17,23,22180.53062,27818082.15166,0.874281,0.004007
18,21,24743.95931,25254257.504737,1.587629,0.025033
20,22,43318.807221,6680598.384362,3.117323,0.020344
