node1,node2,free_bw,used_bw,delay,pkloss
1,3,148054.843219,51945156.780511,0.503898,0.001172
1,7,93866.213922,106129081.974549,1.690388,0.001146
1,16,105474.31539,94517989.0995,1.121163,0.00414
2,4,120544.9283,79452691.032561,1.016974,0.001177
2,7,103996.756217,95999640.665266,1.522303,0.002582
2,12,103219.330071,96776432.827529,0.461102,0.005173
2,13,131357.077399,68640090.419536,1.169324,0.005259
2,18,40192.592829,9804536.818813,1.242161,0.010406
2,23,45812.069503,4187930.497303,1.084685,0.0
3,10,150719.792291,49274851.208303,0.830293,0.002066
3,11,13853.833217,36146147.50184,117.002249,0.008044
3,14,0.267253,3099577.977469,1545.454621,0.018491
3,21,153813.503246,46183520.623194,4.39775,0.002458
4,16,124816.786178,75179459.916814,1.956582,0.001835
5,8,30769.239988,19230394.985023,2.115965,0.005553
5,16,7.949665,49989554.226604,162.799597,0.003565
6,7,2346.986118,753013.881954,1.655817,0.0
6,19,831.540198,2268459.802257,1453.487635,0.0
7,17,95929.060222,104069749.325887,0.667691,0.002448
7,19,25972.907221,24025307.100771,1.277089,0.0133
7,21,143287.389594,56712015.180271,1.984596,0.01063
8,9,4579.286927,45419522.620589,89.553714,0.001277
9,15,27380.021971,22619382.802355,1.446962,0.0
9,16,133019.003296,66979211.025661,1.648426,0.003098
10,11,27011.903725,22987543.64371,1.583934,0.003109
10,12,125754.594228,74241698.692099,0.675559,0.001848
10,16,124894.165585,75100894.040058,1.041293,0.000696
10,17,121132.128233,78861553.219074,0.94223,0.002275
12,22,171721.054524,28278571.909236,0.809669,0.003413
13,14,0,3100751.59309,2366.64176,0.0
13,17,129049.705783,70949698.991305,0.886202,0.005608
13,19,28302.35414,21696455.407968,0.839353,0.005695
15,20,27578.765205,22419449.116151,1.163721,0.002891
17,20,170133.560771,29866439.229005,1.017213,0.001602
17,23,44936.662339,5063084.848095,1.508355,0.0
18,21,18847.593329,31149430.540301,1.350641,0.01312
20,22,25866.986219,24132433.186167,1.041651,0.008376
