node1,node2,free_bw,used_bw,delay,pkloss
1,3,168313.129619,31685883.518238,1.362324,0.003957
1,7,96089.642501,103908145.299913,1.216531,0.003368
1,16,111884.901628,88109172.264505,3.76761,0.017798
2,4,111911.758011,88085498.789839,1.492023,0.004333
2,7,107345.816113,92649747.959675,0.682354,0.011056
2,12,87101.926725,112896322.794019,7.024765,0.006213
2,13,119818.830106,80178627.275138,1.166582,0.005644
2,18,36535.218129,13463437.946089,0.982523,0.009081
2,23,5269.112332,44728207.136636,113.711834,0.003693
3,10,163705.561988,36292732.735196,7.451653,0.014859
3,11,2458.010995,47539677.478284,189.303041,0.021444
3,14,0.275504,3099593.650849,3496.439934,0.0
3,21,166103.312369,33895311.364192,1.959801,0.008525
4,16,109412.329806,90587193.723025,1.072884,0.006629
5,8,30535.081967,19464623.903108,1.515746,0.028324
5,16,29.70012,49967509.692467,132.519841,0.031942
6,7,696.764853,2403124.669382,946.162581,0.019186
6,19,1453.287356,1646630.357418,0.0,0.0
7,17,132523.350304,67475055.751406,1.580358,0.009155
7,19,4818.182909,45180683.882721,0.0,0.025056
7,21,160203.406209,39795211.523337,1.42324,0.012129
8,9,303.952024,49695234.288441,160.568953,0.040334
9,15,37801.01949,12197609.639981,0.239611,0.04443
9,16,95306.346827,104692951.561765,0.623107,0.03342
10,11,23754.362819,26245266.185033,2.021551,0.033507
10,12,114960.63885,85038686.463775,0.828266,0.004159
10,16,91132.537433,108865082.850868,1.610398,0.001955
10,17,82750.180693,117248131.85363,1.55437,0.003132
12,22,148727.626273,51272194.449232,2.529383,0.0
13,14,4.987023,3095012.976642,1628.47352,0.0
13,17,98168.713188,101827989.183811,2.123952,0.002674
13,19,15080.93953,34918416.240071,18.767118,0.028353
15,20,37571.63738,12428311.874887,2.344966,0.021478
17,20,138338.5623,61659549.837164,2.16949,0.001167
17,23,4948.992511,45048294.999252,64.833403,0.003689
18,21,35794.318794,14204719.408884,2.095699,0.00917
20,22,84.85623,49914920.657195,36.789775,0.008418
