node1,node2,free_bw,used_bw,delay,pkloss
1,3,131325.357931,68670459.193916,1.249313,0.001187
1,7,129088.239069,70910626.805801,1.116872,0.006084
1,16,149458.720674,50538696.249863,1.843929,0.002185
2,4,134438.611836,65557800.823813,1.557112,0.001752
2,7,120895.330927,79102005.483738,1.564503,0.006648
2,12,114768.459069,85230524.629659,1.621127,0.000931
2,13,145076.427855,54922845.462692,0.902414,0.00103
2,18,11688.341194,38311274.82827,106.334686,0.004866
2,23,29520.264768,20478631.661032,1.899958,0.004862
3,10,142451.061609,57547968.292932,2.086163,0.002582
3,11,17752.227792,32247275.321824,41.908264,0.011082
3,14,490.251831,2609429.929677,5.192995,0.020708
3,21,134339.945821,65656732.523527,0.844002,0.003152
4,16,134319.053159,65678872.136017,1.880288,0.002758
5,8,39579.674895,10419948.718727,1.392126,0.022946
5,16,7729.073944,42268100.313406,1.785517,0.014477
6,7,2041.925391,1057515.216099,1.753211,0.068353
6,19,1589.461847,1510538.152611,6.167054,0.0
7,17,134466.105094,65532696.700614,0.753045,0.00299
7,19,44826.096386,5173778.923154,4.606605,0.024944
7,21,136896.245487,63101045.511565,1.434207,0.003231
8,9,8912.907631,41085488.789589,137.979269,0.011923
9,15,23987.750351,26011707.153716,1.419425,0.017553
9,16,130075.200161,69922444.09643,1.732469,0.011506
10,11,19436.716837,30559585.562911,1.296163,0.0119
10,12,144657.377345,55340614.959738,1.292467,0.00098
10,16,117542.875489,82456526.537584,1.497507,0.001845
10,17,119642.071042,80354960.467202,0.810385,0.002782
12,22,169215.943803,30783109.776053,1.898646,0.0
13,14,0,3099799.288883,2240.29839,0.0
13,17,154491.864339,45507973.547772,0.789881,0.007332
13,19,42472.016064,7527511.935763,5.933762,0.01255
15,20,22965.113386,27033487.836377,135.474086,0.014684
17,20,165116.172518,34883827.48245,2.761126,0.001214
17,23,29623.074917,20376751.407975,0.66638,0.005219
18,21,14188.3713,35810425.104638,1.716852,0.005159
20,22,23718.390366,26280875.020447,1.918554,0.002845
