node1,node2,free_bw,used_bw,delay,pkloss
1,3,103398.760586,96595240.149399,2.03836,0.005392
1,7,127342.082296,72654354.886917,1.639962,0.009193
1,16,132881.076019,67111578.371662,1.384616,0.026308
2,4,128676.970905,71317694.681133,1.833439,0.003223
2,7,87724.240733,112274322.793625,1.005769,0.014888
2,12,103167.925055,96828958.955257,0.150919,0.0161
2,13,135919.713033,64077540.593574,0.0,0.009029
2,18,21139.298525,28860326.804357,82.31163,0.043475
2,23,39330.357677,10668392.305584,0.660419,0.017252
3,10,108722.01674,91276608.685319,1.170278,0.03594
3,11,17989.693888,32009612.111727,56.283951,0.008451
3,14,205.901574,2893937.105367,2400.224209,0.038402
3,21,110749.461937,89246396.746169,68.863988,0.009375
4,16,131280.462336,68717895.762561,1.97506,0.005384
5,8,35809.671951,14189649.325774,1.34182,0.032235
5,16,4.50693,49994685.554577,244.428515,0.020272
6,7,2104.98953,994613.932637,1.087546,0.0
6,19,1080.456676,2019543.324359,973.446369,0.0
7,17,88942.845755,111049840.448053,6.86717,0.002232
7,19,25428.243499,24570859.803967,2.078056,0.013212
7,21,141658.796333,58340672.571667,1.382589,0.003903
8,9,9231.365358,40766911.797128,91.723561,0.039099
9,15,37124.783259,12874313.924596,3.020525,0.035942
9,16,128113.734171,71886138.095893,1.727462,0.051608
10,11,23239.194898,26760635.874181,1.802802,0.047389
10,12,109974.9412,90024730.695508,1.093745,0.006628
10,16,72311.143882,127682917.49701,2.056122,0.010173
10,17,126214.818653,73778055.001992,2.101421,0.016263
12,22,181312.717489,18687025.748331,0.355482,0.00223
13,14,0,3099866.467364,3401.7694,0.019194
13,17,132256.771622,67738882.74896,2.073169,0.007461
13,19,31065.598406,18931745.617231,1.572371,0.042124
15,20,36757.73991,13241534.548181,2.637625,0.01874
17,20,170193.870068,29804051.316625,1.098275,0.001713
17,23,39913.472153,10086436.5022,1.94037,0.010527
18,21,14151.894695,35846882.465247,29.537439,0.040184
20,22,35708.159809,14291482.626787,0.29397,0.03099
