node1,node2,free_bw,used_bw,delay,pkloss
1,3,107050.982902,92945562.338384,1.037836,0.002572
1,7,119820.793921,80178014.198579,1.328111,0.003059
1,16,111465.709429,88531310.868911,1.946926,0.003106
2,4,73829.194161,126169018.196356,0.817418,0.001212
2,7,93035.656434,106961975.822011,1.499534,0.001722
2,12,106817.374263,93176179.895305,2.265453,0.004594
2,13,129141.30187,70856347.665371,1.44732,0.003172
2,18,31399.316068,18598562.321732,2.43175,0.014422
2,23,39366.910618,10632493.501299,2.892733,0.007391
3,10,87804.983003,112191687.080439,6.536603,0.004979
3,11,21145.565443,28852992.123302,65.853477,0.023277
3,14,447.825217,2652042.200299,1432.97255,0.019194
3,21,113962.69973,86036574.550101,1.370311,0.004599
4,16,92579.166083,107417847.472198,2.334356,0.00074
5,8,40598.252175,9400681.951004,1.917839,0.003365
5,16,8.751125,49988153.931665,123.061419,0.003066
6,7,661.267873,2438014.33374,61.956763,0.0
6,19,1079.772046,2020227.954409,1065.331697,0.0
7,17,78461.337866,121537470.252972,1.803398,0.001148
7,19,29098.986101,20896989.652768,1.728535,0.025258
7,21,141074.412559,58924991.500849,1.371622,0.005586
8,9,9.943006,49988153.872074,186.783552,0.001192
9,15,43835.448455,6163075.612455,1.932383,0.017835
9,16,85373.054695,114624790.389184,2.227426,0.003663
10,11,17541.317868,32458086.19138,1.884699,0.00439
10,12,87905.80142,112093602.639734,1.166463,0.000978
10,16,127600.19998,72399800.019997,2.022982,0.00131
10,17,123763.535646,76232888.711127,1.743436,0.003905
12,22,176886.855314,23112548.745125,1.275539,0.005459
13,14,0,3100118.989901,452.403903,0.019194
13,17,115928.111189,84066525.347464,1.862884,0.004795
13,19,27383.869613,22614403.925738,1.438141,0.006704
15,20,43748.393161,6250414.958504,2.311826,0.010164
17,20,176978.630137,23021369.863013,1.562834,0.0
17,23,40440.923908,9558598.234157,1.384139,0.007683
18,21,11198.128187,38801871.812818,74.142814,0.006742
20,22,31908.249175,18091154.884511,1.170039,0.002209
