node1,node2,free_bw,used_bw,delay,pkloss
1,3,158586.656003,41413061.44262,1.453519,0.001192
1,7,90615.36739,109383826.549977,1.28746,0.002444
1,16,104326.406078,95671087.241607,0.0,0.009901
2,4,120089.233537,79910699.915055,1.822591,0.003381
2,7,90635.683884,109361158.557502,1.217008,0.004616
2,12,131097.468279,68901530.463816,1.064062,0.002839
2,13,95446.761239,104549158.571844,1.27387,0.008112
2,18,14641.150964,35355541.061533,40.014148,0.005959
2,23,19074.976521,30924298.667279,1.441836,0.001204
3,10,107620.701089,92374383.562049,1.278281,0.009136
3,11,13084.030388,36915526.214975,31.630754,0.016665
3,14,512.696764,2587016.935399,1.078844,0.027586
3,21,141428.564579,58561000.06934,1.203179,0.008822
4,16,146061.540306,53937923.761428,0.904918,0.007685
5,8,30942.796128,19056961.396743,1.142263,0.006714
5,16,18604.091408,31395514.979228,33.121228,0.017117
6,7,1791.646177,1307838.855268,0.916243,0.067659
6,19,489.111954,2610888.046298,1457.265854,0.0
7,17,117732.149925,82267430.233314,1.027942,0.002885
7,19,25852.425787,24146123.965355,1.186013,0.0257
7,21,137073.019678,62919042.384712,1.716971,0.009698
8,9,5.037421,49992085.383152,199.997544,0.001192
9,15,31857.523201,18142270.953785,1.068711,0.001994
9,16,128500.029937,71498174.023545,1.379132,0.005711
10,11,15935.012484,34063964.522427,55.465341,0.00634
10,12,116618.128807,83381270.161662,0.472307,0.000669
10,16,87110.396485,112887782.478935,0.879288,0.006551
10,17,79837.442046,120160531.94793,26.284575,0.004767
12,22,173475.874189,26522801.723534,1.237631,0.003713
13,14,0.179748,3099379.815227,3239.001393,0.019198
13,17,142505.579536,57488504.419949,1.091123,0.003125
13,19,27665.580188,22333831.338979,2.068639,0.014865
15,20,32303.119633,17696825.475509,0.828385,0.005976
17,20,159028.976819,40969832.134286,0.356913,0.00182
17,23,18781.270983,31218275.161997,57.683825,0.0
18,21,36339.019079,13658836.100087,1.698136,0.003301
20,22,26682.260383,23317530.879448,1.15943,0.041528
