node1,node2,free_bw,used_bw,delay,pkloss
1,3,142856.556278,57142251.125569,0.843406,0.003362
1,7,107310.031015,92684140.15452,1.987934,0.009281
1,16,133616.264132,66382718.104006,1.624942,0.022952
2,4,138233.077231,61765025.853899,0.093937,0.007421
2,7,86065.786315,113918380.22476,1.549602,0.007985
2,12,109651.287386,90337795.962928,0.951052,0.008
2,13,170054.936481,29943260.832436,0.802875,0.004089
2,18,26191.988801,23807408.620347,51.52297,0.040057
2,23,33809.547819,16189642.415335,1.847267,0.008062
3,10,116634.941471,83364477.459457,0.0,0.024909
3,11,17601.736868,32397789.846707,0.838876,0.046688
3,14,0,3099880.938669,1756.36363,0.019212
3,21,154617.25145,45381211.193317,0.0,0.108184
4,16,133204.401761,66794878.535535,1.574159,0.013837
5,8,34899.872204,15090155.897764,2.294421,0.030957
5,16,14.592652,49982713.676115,144.998908,0.031004
6,7,1079.025559,2020611.270067,1.226902,0.072481
6,19,1913.282748,1186658.017233,1.390696,0.0
7,17,62528.67547,137467747.098851,14.294624,0.007106
7,19,26066.794718,23929537.65154,56.05185,0.041374
7,21,150753.206641,49241583.954249,0.240922,0.106488
8,9,20.44,49978798.668264,205.237865,0.02385
9,15,31600.640064,18395323.374203,1.440763,0.024688
9,16,123659.105732,76339651.48673,1.823902,0.031253
10,11,5299.510832,44700191.578907,30.06804,0.025039
10,12,72418.017802,127579356.262594,0.610232,0.005033
10,16,87144.90098,112854224.177372,1.664042,0.00592
10,17,91648.963585,108350875.743042,0.981212,0.014163
12,22,181052.478752,18947521.247875,0.983119,0.026523
13,14,0,3099702.0012,3002.471566,0.019209
13,17,121099.567827,78889788.043634,1.661539,0.009781
13,19,26193.127683,23806248.158531,2.205729,0.020433
15,20,30259.505951,19738686.40045,1.434684,0.018223
17,20,182775.670268,17223733.493399,2.074838,0.005238
17,23,33197.807123,16799807.923171,1.681685,0.006763
18,21,15084.851515,34914425.61285,119.488358,0.067065
20,22,36277.919168,13720438.476361,1.738548,0.037682
