node1,node2,free_bw,used_bw,delay,pkloss
1,3,128811.184,71185852.855514,1.561522,0.001515
1,7,116394.12,83604083.885611,0.756741,0.000475
1,16,91231.0,108768404.0,1.69301,0.001122
2,4,131036.648,68961564.0,1.604676,0.001899
2,7,140535.696,59463112.0,0.513434,0.006069
2,12,135300.769769,64695227.115463,0.942588,0.012318
2,13,141091.029794,58902941.102978,0.858903,0.006819
2,18,38852.069586,11146065.206958,1.516223,0.01317
2,23,16766.8,33233200.0,52.788615,0.00284
3,10,117377.52,82621924.931506,1.244426,0.006402
3,11,5776.608,44223314.514452,42.184114,0.015472
3,14,0,3100380.929107,3631.086349,0.019209
3,21,174014.208,25985196.0,1.352429,0.002623
4,16,146977.264,53022736.0,1.725435,0.002131
5,8,33280.583883,16718224.355128,1.585722,0.007901
5,16,142.459508,49855970.24595,104.333878,0.006005
6,7,0.250125,3099570.937469,977.612019,0.019198
6,19,355.455363,2744450.407349,1007.263303,0.024888
7,17,151621.296,48378108.0,1.352906,0.003304
7,19,25233.901829,24764449.085274,0.86689,0.017004
7,21,164746.408,35252400.0,1.13523,0.003441
8,9,14782.005398,35215611.316603,1.2815,0.002728
9,15,38971.156653,11028202.917249,1.991987,0.036928
9,16,118542.70119,81457001.405176,0.0,0.009098
10,11,11493.714629,38504223.361534,109.592438,0.002384
10,12,120714.70453,79282135.888777,1.295686,0.001769
10,16,150219.714029,49779198.985701,0.658154,0.002521
10,17,124327.29527,75668740.364763,1.551747,0.003828
12,22,176772.373525,23227061.262944,1.422882,0.0
13,14,367.969203,2731894.222695,1303.145528,0.019198
13,17,139285.510898,60709832.551089,1.430988,0.009069
13,19,24473.465307,25525854.570362,1.107335,0.0
15,20,39588.578284,10410674.857828,1.38855,0.014692
17,20,181513.08,18486920.0,1.168966,0.0
17,23,16739.432,33260568.0,1.848817,0.002848
18,21,34772.669466,15227065.266946,1.577377,0.009745
20,22,28247.774445,21750824.777444,1.011372,0.013389
