node1,node2,free_bw,used_bw,delay,pkloss
1,3,152502.129361,47497870.638805,0.587225,0.000895
1,7,135995.497351,64004502.649213,0.055075,0.002206
1,16,134163.942817,65834865.540334,0.0,0.002877
2,4,127651.616515,72345959.035555,1.147509,0.002799
2,7,154274.101769,45723017.088081,0.957131,0.001855
2,12,108682.263547,91310395.61541,0.834346,0.0057
2,13,160244.630148,39754973.739383,0.935793,0.001977
2,18,29348.32467,20650920.14019,0.513673,0.018523
2,23,21016.678996,28981276.655391,1.932263,0.003777
3,10,118058.894332,81941105.668309,1.660347,0.003657
3,11,17784.107179,32214282.509886,57.358861,0.016472
3,14,0,3099654.253876,1705.158353,0.019205
3,21,164677.184563,35322241.46833,3.587842,0.012306
4,16,139582.341298,60417658.702386,1.947045,0.004176
5,8,30257.084583,19741928.5672,1.000404,0.019053
5,16,10.404879,49987807.6577,227.500916,0.015499
6,7,139.76807,2959331.72994,245.865464,0.019286
6,19,0,3100738.932738,2196.155429,0.019205
7,17,141979.926022,58020073.977814,0.612617,0.002566
7,19,34050.461908,15948145.033397,1.260281,0.024272
7,21,164109.919024,35887697.690697,0.589013,0.002663
8,9,7816.212757,42181403.719254,2.112627,0.016024
9,15,34129.118176,15870088.517535,0.653386,0.020433
9,16,139819.420116,60180550.863732,1.420975,0.016722
10,11,11519.016197,38479656.152349,38.175821,0.016691
10,12,116126.006799,83869800.759443,1.763701,0.001443
10,16,116371.528541,83626088.173543,1.295209,0.001564
10,17,113734.423673,86264980.505859,1.593232,0.003514
12,22,169978.140372,30019763.164036,1.656771,0.024859
13,14,584.250725,2515027.776353,1162.612081,0.030931
13,17,142206.338099,57793661.901426,0.86534,0.004465
13,19,33725.110978,16274075.521794,1.111865,0.016055
15,20,33420.485854,16579514.145755,0.440001,0.005627
17,20,168319.992002,31679412.176351,0.601411,0.0
17,23,21114.393682,28885606.318113,1.567125,0.002795
18,21,25915.521344,24083287.013894,1.368165,0.017693
20,22,24137.590723,25861217.634708,83.397031,0.109689
