node1,node2,free_bw,used_bw,delay,pkloss
1,3,146459.429487,53539084.295972,1.24073,0.000967
1,7,152075.252202,47923566.972885,1.525879,0.005621
1,16,114693.207925,85302896.588131,2.14529,0.012211
2,4,123151.947168,76846530.168459,1.81675,0.00462
2,7,113019.119295,86979333.688264,0.707388,0.005535
2,12,97679.615731,102317650.609556,1.758099,0.00243
2,13,158723.498099,41276457.515821,4.796386,0.002443
2,18,19203.690953,30793823.925259,2.594709,0.005491
2,23,33440.144086,16557702.39888,1.384377,0.011196
3,10,168199.223379,31796601.281024,1.75333,0.008639
3,11,22607.189752,27392810.248198,105.376601,0.011156
3,14,0,3099928.924627,2904.963851,0.01919
3,21,153853.486743,46146283.049457,1.498342,0.012276
4,16,113123.250275,86875981.426338,2.606273,0.003362
5,8,33267.429944,16732329.258984,1.642704,0.0
5,16,4.283427,49994292.146944,269.043446,0.001192
6,7,4.091273,3095753.823112,1294.444203,0.0
6,19,399.229461,2700770.539377,893.124223,0.0
7,17,138344.347478,61654254.117709,0.482917,0.003403
7,19,26670.341239,23329633.22364,1.343012,0.009407
7,21,152388.999199,47608625.963099,1.860499,0.004587
8,9,33361.673339,16638090.579738,1.854062,0.003615
9,15,17742.321857,32257081.665338,1.637578,0.00121
9,16,141764.274565,58233799.467038,1.683235,0.001106
10,11,28087.622098,21911184.947954,1.33276,0.001556
10,12,126346.805444,73649509.316247,1.348019,0.000784
10,16,116798.398719,83197450.630518,1.798511,0.002071
10,17,129646.517214,70350021.36108,1.432061,0.003792
12,22,184169.646753,15829952.444293,1.592755,0.007815
13,14,0,3100525.401808,1107.745767,0.0
13,17,161042.137282,38956393.328389,1.272559,0.003119
13,19,23635.516413,26362568.021799,2.139807,0.002045
15,20,17166.1249,32832378.814804,30.676126,0.003574
17,20,153241.777066,46757030.218128,1.317024,0.001782
17,23,33147.928757,16851721.601555,0.917315,0.004879
18,21,19938.550841,30058726.580668,1.741171,0.003658
20,22,36377.46197,13621174.95878,1.550674,0.011922
