node1,node2,free_bw,used_bw,delay,pkloss
1,3,130646.323984,69352486.276074,2.03824,0.004226
1,7,92913.735902,107085669.228463,1.419783,0.000758
1,16,69314.06328,130685936.720229,38.447499,0.002332
2,4,142671.02106,57327789.200518,2.127528,0.0
2,7,91928.6316,108069583.790795,1.559377,0.006294
2,12,117049.981036,82947044.615229,8.304238,0.000445
2,13,151384.579756,48612994.082255,0.187516,0.002004
2,18,30438.111588,19561293.542269,1.748443,0.003931
2,23,23550.709652,26448695.47859,1.323938,0.001804
3,10,118403.904581,81594905.679208,0.903487,0.003676
3,11,21789.895199,28210104.800878,58.566928,0.008495
3,14,0.632798,3099367.202316,3284.251332,0.019183
3,21,145516.198842,54479892.394508,1.750946,0.00643
4,16,122597.736301,77399884.21998,1.938462,0.002196
5,8,24565.557441,25434442.559137,0.927091,0.0
5,16,6.954786,49992450.344345,141.387224,0.0
6,7,49.316299,3050683.700968,1206.03931,0.0
6,19,125.210621,2974640.921718,865.190983,0.038373
7,17,145890.456133,54105974.648167,0.923753,0.001721
7,19,27666.018565,22333311.340515,0.262499,0.004784
7,21,144266.847674,55730965.822553,2.319813,0.007244
8,9,17722.523458,32274675.989447,48.225164,0.008127
9,15,39492.170094,10507305.511024,0.976205,0.003154
9,16,94384.420044,105609714.321785,0.640154,0.003078
10,11,19872.035133,30126775.127258,1.073122,0.003065
10,12,102197.273181,97800942.209799,1.291156,0.001023
10,16,125106.896896,74893103.1041,0.0,0.000712
10,17,131010.38427,68986046.511626,0.454783,0.003847
12,22,193179.03184,6820968.160495,0.861645,0.0
13,14,1225.781593,1874124.87366,2.108932,0.0
13,17,145411.491316,54583999.825765,0.0,0.004525
13,19,28070.720703,21928684.368137,0.0,0.010024
15,20,39247.059293,10752404.079285,1.253963,0.022573
17,20,184396.007187,15602619.223117,1.924157,0.002342
17,23,22590.589879,27409410.12077,0.915289,0.001714
18,21,18303.174286,31695838.747665,1.964688,0.00141
20,22,47868.77221,2129931.691176,0.690222,0.0
