node1,node2,free_bw,used_bw,delay,pkloss
1,3,102799.920128,97194541.83269,1.139641,0.003601
1,7,115632.723642,84366496.462331,1.429796,0.012803
1,16,142477.813902,57521640.173354,1.390815,0.027891
2,4,107249.463395,92748956.818813,1.062512,0.007817
2,7,101577.179334,98421358.436916,1.524091,0.020789
2,12,126232.702622,73764885.473422,1.405358,0.012923
2,13,156290.764014,43708443.135276,1.263261,0.015252
2,18,34556.802233,15443063.076667,0.244856,0.020461
2,23,29240.271295,20759708.695127,1.035571,0.032744
3,10,135840.271511,64158783.486649,1.859665,0.040067
3,11,6539.098884,43460332.770242,63.906312,0.038017
3,14,0,3100450.2236,1263.733983,0.03838
3,21,168873.977465,31123478.426446,0.827432,0.032998
4,16,107539.235758,92459559.34261,0.923276,0.009222
5,8,34865.413219,15133238.366562,0.777602,0.002912
5,16,11315.384462,38683438.264479,90.59751,0.010723
6,7,144.760766,2954629.597265,1923.444271,0.063506
6,19,1149.976077,1949926.742945,1.005888,0.0
7,17,136833.915212,63165190.0986,0.614405,0.017596
7,19,31047.567029,18951046.824919,1.299024,0.106802
7,21,180455.528942,19544021.350062,2.871394,0.021745
8,9,16131.371611,33867534.567343,51.534891,0.003695
9,15,23391.031801,26608692.212521,16.255975,0.004798
9,16,131034.518799,68959710.599378,2.0262,0.010091
10,11,20293.676236,29705125.989657,1.953125,0.013608
10,12,127366.134211,72632566.430652,2.199769,0.004785
10,16,107608.217812,92391483.874979,1.072645,0.003914
10,17,110436.317207,89560968.016647,1.296878,0.012497
12,22,179924.019139,20075793.241909,0.634551,0.01547
13,14,733.871,2365770.652209,1.994014,0.02301
13,17,147422.204489,52576330.71344,1.339912,0.01574
13,19,31390.776593,18607962.645612,1.838446,0.013243
15,20,23108.212541,26891069.308055,105.816126,0.032321
17,20,164308.778931,35690629.98609,0.63169,0.001652
17,23,28937.018559,21062207.927395,1.262188,0.016093
18,21,29103.854821,20895991.249776,1.172781,0.009673
20,22,34554.425837,15444602.7238,1.015425,0.095496
