node1,node2,free_bw,used_bw,delay,pkloss
1,3,142291.133773,57706672.217732,1.004577,0.003287
1,7,156195.416917,43802781.296811,0.477433,0.01265
1,16,126972.229554,73021288.559951,1.769066,0.015705
2,4,118714.843094,81280120.664932,1.684308,0.004071
2,7,166353.570572,33642193.633086,1.247048,0.006957
2,12,128286.87781,71712478.810216,0.902891,0.012827
2,13,100449.41576,99549039.747384,1.181364,0.010669
2,18,23875.607953,26123707.755981,1.762033,0.018586
2,23,44083.885669,5915823.176291,1.209855,0.011468
3,10,150873.119568,49123812.067019,1.213551,0.024554
3,11,38348.796805,11649863.892684,6.258607,0.068752
3,14,0,3100642.480796,1459.487081,0.019186
3,21,149006.181527,50992064.56544,1.892209,0.022777
4,16,119277.129722,80716727.375898,2.058029,0.007233
5,8,30703.311364,19296688.635911,1.574159,0.0
5,16,34119.972025,15879634.518668,1.341105,0.012341
6,7,567.820872,2531852.343727,1347.826123,0.029931
6,19,951.685304,2148314.696486,0.138164,0.0
7,17,118271.856072,81727209.454023,1.391053,0.013012
7,19,25313.65016,24686219.397888,1.598239,0.028549
7,21,135489.540184,64505170.972861,1.350164,0.019655
8,9,0.07988,49998845.620129,233.583212,0.004764
9,15,35933.851223,14065172.660663,1.09756,0.012587
9,16,96814.219203,103182841.472034,1.486421,0.014623
10,11,0,50001574.284259,84.55205,0.014719
10,12,124843.440216,75153634.395815,0.716567,0.004235
10,16,122575.175307,77423032.78802,1.536846,0.005446
10,17,115769.189891,84227355.494087,0.87297,0.015009
12,22,192463.806671,7535002.995806,0.80812,0.009536
13,14,0,3100439.503563,1018.915534,0.0
13,17,146174.692899,53825055.628725,61.864495,0.012212
13,19,24449.128133,25549425.549902,0.067234,0.010717
15,20,35839.224543,14160699.323515,0.899434,0.013063
17,20,181618.922754,18380754.450301,0.263691,0.003031
17,23,44088.65081,5910758.528097,0.380158,0.0
18,21,23196.173739,26802632.339175,0.81706,0.012398
20,22,46913.496552,3086019.848419,1.349688,0.0
