node1,node2,free_bw,used_bw,delay,pkloss
1,3,150342.675465,49656728.654267,1.0885,0.00306
1,7,136312.065587,63686742.651467,2.878308,0.001056
1,16,124722.183563,75277628.602241,1.406312,0.007098
2,4,134778.830351,65220854.770566,1.868129,0.004124
2,7,61158.384323,138840633.890616,2.41816,0.004016
2,12,143445.341863,56552718.451559,1.134396,0.004407
2,13,168391.07557,31608121.117444,0.978351,0.002171
2,18,35479.644107,14520225.927424,1.060128,0.020587
2,23,19450.189962,30548283.005601,0.440121,0.001589
3,10,154953.60128,45046066.213386,1.343727,0.007933
3,11,23170.574713,26829277.73066,82.170486,0.023265
3,14,0,3099904.97192,1315.032244,0.019205
3,21,170395.256949,29602975.284191,1.048088,0.004148
4,16,138983.995201,61015338.198783,1.342535,0.004629
5,8,12815.937625,37182799.803217,2.40624,0.017462
5,16,4648.277517,45349572.386054,140.421748,0.019657
6,7,0.035993,3099940.028784,2099.337339,0.044673
6,19,1325.807096,1774104.247097,0.961185,0.0
7,17,73096.260748,126903354.180708,7.387638,0.002069
7,19,34402.031594,15595629.88032,1.381636,0.018673
7,21,168848.620552,31150918.678319,1.290083,0.007273
8,9,16383.358657,33616152.755689,84.045291,0.014391
9,15,23362.390805,26637153.258237,0.949979,0.029677
9,16,117348.675397,82650807.728593,1.203299,0.024035
10,11,35127.213115,14871447.915387,1.358986,0.012055
10,12,127496.801279,72503198.720512,0.594258,0.001232
10,16,132082.143357,67916845.154772,1.018643,0.002105
10,17,135369.196321,64626884.394499,73.196292,0.004495
12,22,182547.564974,17451562.840332,2.05636,0.0
13,14,0.345896,3099499.183032,3267.219186,0.0
13,17,87722.558976,112273520.071929,0.0,0.0059
13,19,35975.577769,14020742.849687,1.490951,0.010677
15,20,22303.652904,27696154.355613,39.696932,0.004455
17,20,156028.19954,43971204.638608,0.0,0.001105
17,23,18849.542092,31149496.673893,0.0,0.0
18,21,38411.051579,11587161.135546,0.859141,0.025115
20,22,34088.603698,15910603.679267,2.023816,0.011255
