node1,node2,free_bw,used_bw,delay,pkloss
1,3,140720.488049,59279511.951195,0.970244,0.002214
1,7,154795.839584,45203564.356436,1.067042,0.001546
1,16,139360.072022,60639227.91559,0.558615,0.004434
2,4,126601.844553,73395080.923957,1.875401,0.001148
2,7,111252.623787,88734328.170439,2.058387,0.011011
2,12,142464.971491,57533033.013655,1.859426,0.004704
2,13,161314.661865,38682210.930186,1.64938,0.005119
2,18,29014.312294,20985184.448799,2.340198,0.013307
2,23,22149.908973,27848698.2442,46.382546,0.008688
3,10,170676.059606,29322700.416085,1.068115,0.009252
3,11,43525.172896,6472921.102624,0.935316,0.025085
3,14,0,3100023.075537,2409.477949,0.0257
3,21,150966.481945,49027422.094015,0.85938,0.010576
4,16,110898.493548,89096454.366196,1.301885,0.00176
5,8,40788.568002,9200265.273438,2.206683,0.017158
5,16,17907.408814,32090344.402847,2.89464,0.018894
6,7,17.035704,3082635.571503,696.423411,0.0
6,19,190.689586,2909310.413752,358.959794,0.0
7,17,111952.9986,88040810.431114,1.441002,0.005885
7,19,42152.087209,7847550.239333,2.055168,0.01084
7,21,161193.334,38800996.766277,1.843691,0.002914
8,9,9271.451726,40725469.539367,73.078394,0.019554
9,15,30193.4999,19803886.304472,0.815749,0.013227
9,16,126550.924538,73447366.296847,1.651049,0.017761
10,11,13473.121937,36520576.749079,27.570128,0.018325
10,12,129084.454227,70910806.099728,0.35429,0.002737
10,16,117295.566226,82700893.489736,0.35882,0.000999
10,17,157041.072214,42958095.482255,1.019955,0.005459
12,22,176755.45073,23241836.416109,0.853777,0.003828
13,14,62.569028,3037430.972389,1075.273633,0.0
13,17,128973.493397,71012249.100481,1.282215,0.009935
13,19,39491.70068,10506026.53374,2.17855,0.017229
15,20,30126.385277,19870832.971716,2.003193,0.010983
17,20,187908.125625,12090682.136427,3.909707,0.002796
17,23,22168.193639,27831806.361272,0.666738,0.005962
18,21,24694.527284,25304343.84043,1.701355,0.022353
20,22,26570.801519,23426649.650538,2.239466,0.028388
