node1,node2,free_bw,used_bw,delay,pkloss
1,3,95270.609841,104726543.382739,0.0,0.003151
1,7,105862.908474,94131860.801465,0.0,0.008209
1,16,127972.979339,72025010.130929,2.903461,0.022524
2,4,111240.630361,88755408.654645,0.705123,0.011188
2,7,81866.791737,118128124.179197,8.987665,0.013373
2,12,114128.489926,85870661.844442,1.680255,0.01903
2,13,125050.669856,74949167.365809,1.117587,0.01769
2,18,15786.533785,34212849.20558,65.427184,0.021441
2,23,44190.860108,5807386.62276,1.625061,0.019425
3,10,85324.916758,114671409.884451,0.508308,0.036428
3,11,7523.746886,42474142.525114,49.961686,0.041967
3,14,0,3099986.213018,3301.601052,0.03838
3,21,100778.299401,99220754.567447,0.742912,0.027757
4,16,96721.684127,103277530.49358,1.717687,0.01267
5,8,38083.37287,11915439.051131,1.248598,0.023759
5,16,3.053922,49992769.010248,196.904421,0.015484
6,7,1571.207652,1528747.036962,1.659155,0.047337
6,19,1301.594261,1798405.739339,1640.76817,0.0
7,17,125037.230646,74957337.176526,1.643538,0.012138
7,19,27561.041812,22437629.751537,2.055526,0.041931
7,21,135658.197048,64341080.100752,0.501275,0.022589
8,9,9116.643747,40881490.744914,75.373173,0.009232
9,15,37282.44841,12716798.714816,2.2434,0.006233
9,16,81282.072745,118708224.622618,1.970053,0.055749
10,11,33283.764331,16714685.846671,1.052856,0.009943
10,12,66400.980959,133596272.526276,3.992319,0.010092
10,16,30078.907387,169916198.480369,15.164137,0.016132
10,17,135744.301676,64254073.865435,2.082825,0.020895
12,22,186019.884393,13979521.626469,0.94974,0.003045
13,14,160.809571,2938897.447212,2431.38504,0.0
13,17,149412.288676,50585898.758449,1.897573,0.014935
13,19,28426.889952,21571186.351148,0.720382,0.012369
15,20,36080.654495,13918548.238662,1.547933,0.02182
17,20,175484.373504,24514437.350361,1.26791,0.003532
17,23,44465.607663,5533245.649675,1.295924,0.0
18,21,12037.19984,37962141.558748,0.426769,0.014026
20,22,40970.1176,9029035.373902,1.549959,0.048539
