node1,node2,free_bw,used_bw,delay,pkloss
1,3,130926.770708,69070493.421618,1.688361,0.001587
1,7,135839.31966,64157611.62438,1.707435,0.005111
1,16,133149.707649,66850243.194818,0.824571,0.006413
2,4,142796.213349,57201040.472474,0.855565,0.013891
2,7,175234.353177,24763492.080374,2.138495,0.011989
2,12,148903.695696,51087182.60087,0.873566,0.00165
2,13,142191.983984,57790945.720799,1.835942,0.002686
2,18,22196.031269,27802781.1624,72.158694,0.016688
2,23,18828.828829,31169704.056665,1.165986,0.003541
3,10,120664.84278,79325285.692895,1.706004,0.005068
3,11,13720.144317,36266270.378269,46.34583,0.024074
3,14,0,3100943.028123,2613.948226,0.0
3,21,178417.166867,21582412.86181,2.184153,0.004461
4,16,143282.890023,56712211.376163,1.406312,0.013356
5,8,28676.889156,21322799.287725,1.961827,0.018366
5,16,18748.594313,31249146.419278,2.301931,0.019323
6,7,2086.101051,1013568.035571,1.867056,0.069662
6,19,496.712768,2603287.23191,7.096529,0.0
7,17,132644.052052,67354992.184905,2.050877,0.001705
7,19,35551.974344,14447664.654135,1.085401,0.019886
7,21,175435.321918,24563791.767116,1.568675,0.007836
8,9,8216.492283,41783187.00821,112.641931,0.018708
9,15,14718.469858,35281338.332274,70.474148,0.022693
9,16,127973.792551,72010930.944352,0.238419,0.016679
10,11,0,50000424.658668,154.371262,0.016686
10,12,125555.921474,74441398.365567,1.90568,0.001981
10,16,136769.387265,63224411.114286,0.442743,0.0
10,17,106952.216216,93034787.145252,14.527917,0.004922
12,22,173387.548077,26610661.057691,1.550794,0.001229
13,14,217.091929,2882455.537903,543.695569,0.019198
13,17,161746.283655,38235961.827837,1.35529,0.002537
13,19,36601.894842,13396831.692918,1.02973,0.017829
15,20,15787.999199,34211869.095521,1.445055,0.007697
17,20,160551.647648,39446193.790271,0.874162,0.0
17,23,17660.692693,32335220.994057,2.151489,0.003712
18,21,22384.603985,27614709.432542,5.607843,0.017192
20,22,24984.747798,25015126.100882,1.270533,0.002442
